Time (UTC),Open,High,Low,Close,Volume 
2017.07.27 05:00:00,1.17491,1.17517,1.17122,1.17286,56237.12
2017.07.27 09:00:00,1.17286,1.17337,1.16873,1.16969,55950.65
2017.07.27 13:00:00,1.1697,1.17062,1.16503,1.16646,58367.48
2017.07.27 17:00:00,1.16645,1.1689,1.16597,1.16777,48603.09
2017.07.27 21:00:00,1.16774,1.16927,1.16716,1.16763,23122.57
2017.07.28 01:00:00,1.16765,1.1694,1.16715,1.16853,24029.5
2017.07.28 05:00:00,1.16853,1.17154,1.16853,1.17057,62887.19
2017.07.28 09:00:00,1.17059,1.17532,1.17047,1.17165,53513.76
2017.07.28 13:00:00,1.17164,1.17642,1.17154,1.17407,60042.22
2017.07.28 17:00:00,1.17411,1.17626,1.17411,1.17519,34876.55
2017.07.30 21:00:00,1.17508,1.17622,1.17347,1.17431,29013.74
2017.07.31 01:00:00,1.17431,1.17462,1.17316,1.17366,22204.23
2017.07.31 05:00:00,1.17364,1.17479,1.17234,1.17329,41544.66
2017.07.31 09:00:00,1.17329,1.17447,1.17236,1.17339,40881.55
2017.07.31 13:00:00,1.17338,1.18321,1.17318,1.18108,60991.12
2017.07.31 17:00:00,1.18108,1.1846,1.18083,1.18425,40307.04
2017.07.31 21:00:00,1.18422,1.18448,1.182,1.18273,31972.7
2017.08.01 01:00:00,1.18274,1.18342,1.18199,1.1831,29517.82
2017.08.01 05:00:00,1.1831,1.18335,1.18114,1.18219,54026.14
2017.08.01 09:00:00,1.18215,1.18241,1.1805,1.18179,48613.29
2017.08.01 13:00:00,1.18177,1.18391,1.17854,1.18049,58491.4
2017.08.01 17:00:00,1.18047,1.18376,1.17988,1.18017,31109.67
2017.08.01 21:00:00,1.18019,1.1818,1.18006,1.18134,22138.98
2017.08.02 01:00:00,1.18134,1.18285,1.1794,1.18251,27164.08
2017.08.02 05:00:00,1.18252,1.18686,1.18174,1.18549,43144.47
2017.08.02 09:00:00,1.18548,1.18593,1.18189,1.18249,57326.74
2017.08.02 13:00:00,1.18248,1.18714,1.18231,1.18681,56593.96
2017.08.02 17:00:00,1.18681,1.19106,1.18502,1.18565,36050.65
2017.08.02 21:00:00,1.18567,1.18596,1.18359,1.18361,21920.86
2017.08.03 01:00:00,1.18361,1.18491,1.18344,1.18465,21604.52
2017.08.03 05:00:00,1.18466,1.18572,1.18308,1.18435,41349.01
2017.08.03 09:00:00,1.18435,1.1874,1.18337,1.18597,50431.12
2017.08.03 13:00:00,1.18595,1.18933,1.18432,1.18692,57392.89
2017.08.03 17:00:00,1.18692,1.1889,1.18608,1.18706,31483.87
2017.08.03 21:00:00,1.18707,1.18857,1.18697,1.18768,19586.47
2017.08.04 01:00:00,1.18768,1.18888,1.18713,1.188,23145.28
2017.08.04 05:00:00,1.188,1.18893,1.18741,1.18823,35887.22
2017.08.04 09:00:00,1.18823,1.18853,1.18253,1.18303,50518.31
2017.08.04 13:00:00,1.18301,1.1846,1.17286,1.17544,73759.11
2017.08.04 17:00:00,1.17542,1.17833,1.17501,1.17736,33419.25
2017.08.06 21:00:00,1.17755,1.17933,1.17724,1.17862,20720.36
2017.08.07 01:00:00,1.17863,1.18021,1.17845,1.17952,16885.22
2017.08.07 05:00:00,1.17951,1.18142,1.17784,1.17983,40293.89
2017.08.07 09:00:00,1.17986,1.18087,1.17864,1.17869,40116.11
2017.08.07 13:00:00,1.17869,1.17987,1.17815,1.17889,40876.45
2017.08.07 17:00:00,1.17889,1.1797,1.17877,1.17956,20942.66
2017.08.07 21:00:00,1.17956,1.18053,1.17916,1.18026,21386.52
2017.08.08 01:00:00,1.18027,1.18242,1.18023,1.18117,23596.74
2017.08.08 05:00:00,1.18118,1.18182,1.18019,1.18085,33831.01
2017.08.08 09:00:00,1.18084,1.18184,1.18059,1.18149,35884.09
2017.08.08 13:00:00,1.18149,1.18162,1.17155,1.17525,60690.1
2017.08.08 17:00:00,1.17526,1.17697,1.17405,1.17541,35125.36
2017.08.08 21:00:00,1.17542,1.17641,1.17337,1.17436,25449.43
2017.08.09 01:00:00,1.17436,1.17497,1.17197,1.17378,29663.96
2017.08.09 05:00:00,1.17377,1.17623,1.17223,1.17321,47124.51
2017.08.09 09:00:00,1.17321,1.17533,1.17259,1.17451,67060.75
2017.08.09 13:00:00,1.17452,1.17498,1.16893,1.17444,56625.83
2017.08.09 17:00:00,1.17446,1.17619,1.17397,1.17595,31196.36
2017.08.09 21:00:00,1.17598,1.17706,1.17517,1.17573,18785.76
2017.08.10 01:00:00,1.17573,1.17626,1.17325,1.17361,21248.95
2017.08.10 05:00:00,1.17361,1.1741,1.17156,1.17231,42613.06
2017.08.10 09:00:00,1.17231,1.17481,1.17043,1.17416,46219.37
2017.08.10 13:00:00,1.17416,1.17622,1.17179,1.17566,63631.7
2017.08.10 17:00:00,1.17567,1.17858,1.17519,1.17727,35713.64
2017.08.10 21:00:00,1.17728,1.17769,1.17639,1.17723,20887.31
2017.08.11 01:00:00,1.17724,1.17766,1.17617,1.17747,25025.54
2017.08.11 05:00:00,1.17749,1.17796,1.17499,1.17557,38750.05
2017.08.11 09:00:00,1.17557,1.18354,1.17488,1.18164,47293.93
2017.08.11 13:00:00,1.18165,1.18301,1.17775,1.18208,63338.02
2017.08.11 17:00:00,1.18208,1.18477,1.18205,1.18224,35855.09
2017.08.13 21:00:00,1.18265,1.18299,1.18187,1.18192,16412.02
2017.08.14 01:00:00,1.18193,1.18349,1.18171,1.18186,19028.85
2017.08.14 05:00:00,1.18186,1.18386,1.17923,1.18037,41896.16
2017.08.14 09:00:00,1.18036,1.18073,1.17873,1.17957,40034.85
2017.08.14 13:00:00,1.17958,1.18022,1.17701,1.17933,51616.92
2017.08.14 17:00:00,1.17933,1.17952,1.17722,1.17813,30585.89
2017.08.14 21:00:00,1.17815,1.17898,1.17686,1.17815,20261.84
2017.08.15 01:00:00,1.17814,1.17929,1.17769,1.17774,17951.66
2017.08.15 05:00:00,1.17776,1.17798,1.17212,1.17566,76233.03
2017.08.15 09:00:00,1.17562,1.17636,1.16874,1.16921,50527.55
2017.08.15 13:00:00,1.16922,1.17392,1.16903,1.17374,51752.88
2017.08.15 17:00:00,1.1737,1.17435,1.17274,1.17359,30019.22
2017.08.15 21:00:00,1.1736,1.17458,1.17299,1.17382,16487
2017.08.16 01:00:00,1.17383,1.17439,1.17344,1.17428,16841.53
2017.08.16 05:00:00,1.17427,1.17582,1.16917,1.17262,63833.26
2017.08.16 09:00:00,1.17262,1.17398,1.16957,1.17034,48880.8
2017.08.16 13:00:00,1.17033,1.1716,1.16818,1.17018,49345.46
2017.08.16 17:00:00,1.17019,1.17789,1.17009,1.17677,45917.74
2017.08.16 21:00:00,1.17679,1.17797,1.17653,1.1768,17680.17
2017.08.17 01:00:00,1.1768,1.17901,1.17671,1.17794,29319.76
2017.08.17 05:00:00,1.17794,1.17899,1.17302,1.17333,42904.45
2017.08.17 09:00:00,1.17336,1.17376,1.16625,1.16937,62785.51
2017.08.17 13:00:00,1.16935,1.17542,1.16927,1.17414,63179.64
2017.08.17 17:00:00,1.17416,1.17519,1.17184,1.17234,37658.2
2017.08.17 21:00:00,1.17236,1.17314,1.17087,1.17283,25600.62
2017.08.18 01:00:00,1.17283,1.17398,1.17239,1.17374,19006.71
2017.08.18 05:00:00,1.17377,1.17591,1.17213,1.17474,43380.27
2017.08.18 09:00:00,1.17475,1.17746,1.17315,1.17487,48639.19
2017.08.18 13:00:00,1.17488,1.17609,1.17297,1.17494,66717.64
2017.08.18 17:00:00,1.17495,1.17677,1.17409,1.17622,30684.67
2017.08.20 21:00:00,1.17643,1.1765,1.17504,1.17517,12861.68
2017.08.21 01:00:00,1.17517,1.17631,1.17513,1.17513,19589.44
2017.08.21 05:00:00,1.17513,1.17556,1.17312,1.17411,33079.72
2017.08.21 09:00:00,1.17409,1.17831,1.17368,1.17803,37796
2017.08.21 13:00:00,1.17803,1.18252,1.17773,1.18241,52577.13
2017.08.21 17:00:00,1.18245,1.18283,1.18075,1.18154,28202.96
2017.08.21 21:00:00,1.18162,1.1818,1.18084,1.18145,18757.86
2017.08.22 01:00:00,1.18145,1.18246,1.18031,1.1807,19483.69
2017.08.22 05:00:00,1.1807,1.18072,1.17659,1.17719,38210.41
2017.08.22 09:00:00,1.1772,1.17731,1.17454,1.17617,46722.46
2017.08.22 13:00:00,1.17618,1.17721,1.17503,1.17644,50371.12
2017.08.22 17:00:00,1.17643,1.17648,1.17482,1.17622,30492.42
2017.08.22 21:00:00,1.17622,1.17664,1.17494,1.17497,18343.55
2017.08.23 01:00:00,1.17495,1.17661,1.1748,1.17582,17779.52
2017.08.23 05:00:00,1.17583,1.17925,1.17405,1.17901,58760.27
2017.08.23 09:00:00,1.17902,1.18081,1.1776,1.17949,42212.55
2017.08.23 13:00:00,1.1795,1.182,1.17872,1.18012,50001.83
2017.08.23 17:00:00,1.18013,1.18235,1.18012,1.18076,35344.9
2017.08.23 21:00:00,1.18076,1.18181,1.18074,1.18096,23750.4
2017.08.24 01:00:00,1.18094,1.181,1.17945,1.18026,32318.91
2017.08.24 05:00:00,1.18026,1.18083,1.17844,1.17875,46705.77
2017.08.24 09:00:00,1.17874,1.18103,1.17849,1.17992,41503.23
2017.08.24 13:00:00,1.17995,1.18104,1.17878,1.18045,47878.03
2017.08.24 17:00:00,1.18045,1.18147,1.17982,1.17996,29587.21
2017.08.24 21:00:00,1.17997,1.18043,1.17927,1.17969,19767.33
2017.08.25 01:00:00,1.17968,1.18003,1.1788,1.17982,23004.88
2017.08.25 05:00:00,1.17981,1.18016,1.17736,1.17964,36440.24
2017.08.25 09:00:00,1.17965,1.18281,1.17958,1.18056,47464.42
2017.08.25 13:00:00,1.18056,1.18872,1.17858,1.18872,68997.13
2017.08.25 17:00:00,1.18871,1.19419,1.18648,1.1924,51924.85
2017.08.27 21:00:00,1.19496,1.19599,1.19223,1.19298,28165.54
2017.08.28 01:00:00,1.19298,1.19306,1.19204,1.19207,20326.36
2017.08.28 05:00:00,1.19205,1.19426,1.19171,1.19311,36090.87
2017.08.28 09:00:00,1.19311,1.19404,1.1922,1.1935,41451.38
2017.08.28 13:00:00,1.19349,1.19835,1.19263,1.19767,51627.69
2017.08.28 17:00:00,1.19771,1.19839,1.1973,1.1979,31215.21
2017.08.28 21:00:00,1.1979,1.19863,1.19557,1.19652,32743.11
2017.08.29 01:00:00,1.19652,1.19772,1.19626,1.19747,23903.54
2017.08.29 05:00:00,1.19747,1.20705,1.19718,1.20603,64750.53
2017.08.29 09:00:00,1.20604,1.20666,1.20282,1.20292,59792.08
2017.08.29 13:00:00,1.20291,1.20383,1.20093,1.20161,63647.98
2017.08.29 17:00:00,1.20161,1.20207,1.19468,1.19728,47399.98
2017.08.29 21:00:00,1.1973,1.1979,1.19631,1.19749,25418.07
2017.08.30 01:00:00,1.19748,1.19845,1.19669,1.19737,25572.07
2017.08.30 05:00:00,1.19738,1.1975,1.19387,1.19444,53131.97
2017.08.30 09:00:00,1.19441,1.19546,1.18946,1.19186,50318.64
2017.08.30 13:00:00,1.19185,1.1938,1.18955,1.19046,60780.69
2017.08.30 17:00:00,1.19042,1.19042,1.18809,1.18842,44674.22
2017.08.30 21:00:00,1.18843,1.1897,1.18828,1.18934,23024.96
2017.08.31 01:00:00,1.18933,1.18975,1.18717,1.1879,27493.26
2017.08.31 05:00:00,1.18789,1.19035,1.18671,1.18972,41935.79
2017.08.31 09:00:00,1.1897,1.19058,1.18234,1.18435,57677.22
2017.08.31 13:00:00,1.18436,1.19086,1.1836,1.18808,59708.47
2017.08.31 17:00:00,1.18807,1.19129,1.18787,1.19102,40231.35
2017.08.31 21:00:00,1.19102,1.19232,1.1906,1.19101,25647.32
2017.09.01 01:00:00,1.19103,1.1913,1.18955,1.18977,17792.14
2017.09.01 05:00:00,1.18977,1.19051,1.18794,1.18928,36877.23
2017.09.01 09:00:00,1.18932,1.198,1.18915,1.19064,60170.52
2017.09.01 13:00:00,1.19061,1.19208,1.18504,1.18579,71571.92
2017.09.01 17:00:00,1.18579,1.18758,1.18571,1.18611,36375.89
2017.09.03 21:00:00,1.18873,1.18891,1.18749,1.18804,21455.25
2017.09.04 01:00:00,1.18805,1.189,1.1878,1.18821,21135.25
2017.09.04 05:00:00,1.18821,1.19208,1.18811,1.19189,34038.4
2017.09.04 09:00:00,1.19187,1.19222,1.18894,1.18969,33671.63
2017.09.04 13:00:00,1.1897,1.192,1.18892,1.18894,33809.15
2017.09.04 17:00:00,1.18896,1.19052,1.18893,1.1899,27082.88
2017.09.04 21:00:00,1.1899,1.19019,1.18903,1.18999,16681.71
2017.09.05 01:00:00,1.18998,1.19115,1.18927,1.19058,44757.81
2017.09.05 05:00:00,1.19059,1.1909,1.18686,1.1885,47962.26
2017.09.05 09:00:00,1.18849,1.19072,1.18766,1.19007,44643.15
2017.09.05 13:00:00,1.19006,1.19409,1.18868,1.19033,59610.02
2017.09.05 17:00:00,1.19036,1.19301,1.18951,1.19154,39056.51
2017.09.05 21:00:00,1.19153,1.19249,1.19099,1.19219,20327.71
2017.09.06 01:00:00,1.1922,1.19244,1.1903,1.19143,27289.5
2017.09.06 05:00:00,1.19144,1.19498,1.19097,1.1944,41087.37
2017.09.06 09:00:00,1.1944,1.19496,1.19192,1.19319,49372.4
2017.09.06 13:00:00,1.19319,1.19503,1.19129,1.19269,66951.87
2017.09.06 17:00:00,1.19267,1.19285,1.19081,1.19175,39741.8
2017.09.06 21:00:00,1.19175,1.1935,1.19169,1.1923,19981.28
2017.09.07 01:00:00,1.19231,1.19283,1.19194,1.19243,21611.17
2017.09.07 05:00:00,1.19245,1.19705,1.19143,1.19595,40975.75
2017.09.07 09:00:00,1.19596,1.20533,1.19319,1.20424,63176.77
2017.09.07 13:00:00,1.20425,1.20594,1.19728,1.19895,74470.09
2017.09.07 17:00:00,1.19898,1.20291,1.19898,1.2024,42394.19
2017.09.07 21:00:00,1.2024,1.20361,1.20179,1.20352,23987.55
2017.09.08 01:00:00,1.20351,1.20896,1.20235,1.20695,38453.72
2017.09.08 05:00:00,1.20698,1.20926,1.20365,1.20634,61187.66
2017.09.08 09:00:00,1.20634,1.2074,1.20347,1.20425,52197.58
2017.09.08 13:00:00,1.20428,1.20509,1.20149,1.20264,53410.41
2017.09.08 17:00:00,1.20266,1.20387,1.20251,1.20365,34302.44
2017.09.10 21:00:00,1.20219,1.20267,1.20109,1.20123,18611.5
2017.09.11 01:00:00,1.20124,1.2019,1.19993,1.20079,27543.97
2017.09.11 05:00:00,1.20079,1.20298,1.19935,1.20214,47012.12
2017.09.11 09:00:00,1.20214,1.20257,1.19795,1.19844,45187.96
2017.09.11 13:00:00,1.19846,1.19932,1.19574,1.19699,54867.24
2017.09.11 17:00:00,1.19699,1.19709,1.19477,1.19528,36005.82
2017.09.11 21:00:00,1.19528,1.19646,1.1946,1.19473,21283.39
2017.09.12 01:00:00,1.19473,1.19637,1.19473,1.19559,20670.43
2017.09.12 05:00:00,1.19558,1.19783,1.1947,1.19582,42827.73
2017.09.12 09:00:00,1.19579,1.19649,1.19264,1.193,52580.86
2017.09.12 13:00:00,1.19299,1.19739,1.19299,1.1963,55104.15
2017.09.12 17:00:00,1.1963,1.1973,1.19547,1.1967,32297.57
2017.09.12 21:00:00,1.1967,1.19739,1.19614,1.19701,23637.06
2017.09.13 01:00:00,1.197,1.19933,1.19695,1.19837,26020.62
2017.09.13 05:00:00,1.19835,1.19951,1.19689,1.19794,41251.43
2017.09.13 09:00:00,1.19795,1.19898,1.19647,1.1974,40961.56
2017.09.13 13:00:00,1.19739,1.19748,1.18803,1.18815,63036.45
2017.09.13 17:00:00,1.18815,1.18957,1.18732,1.1886,35949.53
2017.09.13 21:00:00,1.18858,1.18944,1.18817,1.18831,16993.1
2017.09.14 01:00:00,1.18828,1.18856,1.18707,1.18785,25396.98
2017.09.14 05:00:00,1.18783,1.191,1.18665,1.19048,41123.04
2017.09.14 09:00:00,1.19048,1.19093,1.18382,1.18929,60928.63
2017.09.14 13:00:00,1.18929,1.18985,1.18685,1.18841,60248.21
2017.09.14 17:00:00,1.18842,1.19224,1.18836,1.19195,34987.45
2017.09.14 21:00:00,1.19195,1.19241,1.19066,1.19084,24040.68
2017.09.15 01:00:00,1.19083,1.19185,1.19012,1.19127,22286.54
2017.09.15 05:00:00,1.19126,1.19401,1.19053,1.19295,44282.66
2017.09.15 09:00:00,1.19293,1.19878,1.1927,1.19742,58194.63
2017.09.15 13:00:00,1.19741,1.19867,1.19402,1.19455,57994.4
2017.09.15 17:00:00,1.19458,1.19614,1.19297,1.19478,33339.41
2017.09.17 21:00:00,1.19234,1.19507,1.19212,1.19443,14342.33
2017.09.18 01:00:00,1.19443,1.19552,1.19392,1.1941,23585.04
2017.09.18 05:00:00,1.19408,1.19563,1.19152,1.19392,44127.3
2017.09.18 09:00:00,1.19393,1.19695,1.19375,1.19614,41288.89
2017.09.18 13:00:00,1.19612,1.19669,1.19226,1.19344,56813.16
2017.09.18 17:00:00,1.19346,1.19593,1.19278,1.19549,38694.75
2017.09.18 21:00:00,1.19563,1.19669,1.19504,1.19644,16768.83
2017.09.19 01:00:00,1.19644,1.198,1.19625,1.1976,28811.38
2017.09.19 05:00:00,1.19759,1.20065,1.19717,1.19846,55230.84
2017.09.19 09:00:00,1.19846,1.19947,1.19543,1.19845,53758.4
2017.09.19 13:00:00,1.19844,1.19909,1.19609,1.19742,58193.96
2017.09.19 17:00:00,1.19741,1.20068,1.19707,1.19947,36748.57
2017.09.19 21:00:00,1.1994,1.20011,1.1987,1.19921,18666.67
2017.09.20 01:00:00,1.19922,1.20197,1.1991,1.20071,30036.85
2017.09.20 05:00:00,1.20071,1.20161,1.1996,1.20071,45084.45
2017.09.20 09:00:00,1.20072,1.2022,1.19894,1.19922,44175.89
2017.09.20 13:00:00,1.19922,1.2006,1.19843,1.20045,166867.69
2017.09.20 17:00:00,1.20044,1.20346,1.18615,1.18926,131063.24
2017.09.20 21:00:00,1.1893,1.18987,1.1866,1.18777,27602.93
2017.09.21 01:00:00,1.18778,1.18916,1.18672,1.18833,31902.17
2017.09.21 05:00:00,1.18832,1.19182,1.18766,1.19137,51653.85
2017.09.21 09:00:00,1.19136,1.19228,1.18909,1.19167,136010.22
2017.09.21 13:00:00,1.19168,1.19539,1.19088,1.19328,81211.78
2017.09.21 17:00:00,1.19323,1.19427,1.19283,1.19416,30115.32
2017.09.21 21:00:00,1.19416,1.1949,1.19378,1.19419,18140.24
2017.09.22 01:00:00,1.19419,1.19651,1.19411,1.19604,27701.79
2017.09.22 05:00:00,1.19603,1.20029,1.19579,1.19904,46939.44
2017.09.22 09:00:00,1.19904,1.20048,1.19588,1.19718,138623.05
2017.09.22 13:00:00,1.19719,1.19838,1.19372,1.19449,223818.27
2017.09.22 17:00:00,1.19448,1.19547,1.19399,1.19476,30337.83
2017.09.24 21:00:00,1.19036,1.1935,1.18994,1.19285,22054.43
2017.09.25 01:00:00,1.19283,1.19367,1.19189,1.19335,22984.29
2017.09.25 05:00:00,1.19336,1.19358,1.18988,1.19054,46754.26
2017.09.25 09:00:00,1.19054,1.19069,1.18643,1.1873,55343.59
2017.09.25 13:00:00,1.1873,1.18902,1.18322,1.18451,64707.49
2017.09.25 17:00:00,1.18452,1.18557,1.18374,1.18486,28863.22
2017.09.25 21:00:00,1.18488,1.18595,1.18456,1.18545,24753.21
2017.09.26 01:00:00,1.18545,1.18616,1.1853,1.18537,22740.51
2017.09.26 05:00:00,1.18538,1.18591,1.18099,1.18174,50532.4
2017.09.26 09:00:00,1.18174,1.18293,1.1781,1.17921,53079.69
2017.09.26 13:00:00,1.1792,1.17975,1.17575,1.17822,55230.19
2017.09.26 17:00:00,1.1782,1.18106,1.17819,1.1794,39969.13
2017.09.26 21:00:00,1.1794,1.17947,1.1777,1.1788,16032.17
2017.09.27 01:00:00,1.17881,1.17953,1.17778,1.17794,22774.19
2017.09.27 05:00:00,1.17794,1.17843,1.17314,1.17363,49945.51
2017.09.27 09:00:00,1.1736,1.17571,1.17184,1.17204,49684.71
2017.09.27 13:00:00,1.17204,1.17766,1.17173,1.17525,59755.57
2017.09.27 17:00:00,1.17525,1.17657,1.17447,1.17452,39374.53
2017.09.27 21:00:00,1.17454,1.17565,1.17411,1.17487,26335.68
2017.09.28 01:00:00,1.17487,1.17513,1.17272,1.1732,40719.24
2017.09.28 05:00:00,1.17322,1.17726,1.17214,1.17668,59063.08
2017.09.28 09:00:00,1.1767,1.17848,1.1759,1.17671,48374.06
2017.09.28 13:00:00,1.17673,1.18043,1.17667,1.17841,56960.17
2017.09.28 17:00:00,1.17841,1.17938,1.17783,1.17866,32788.05
2017.09.28 21:00:00,1.17866,1.17893,1.17775,1.17864,19335.49
2017.09.29 01:00:00,1.17865,1.17908,1.17759,1.17791,20711.95
2017.09.29 05:00:00,1.17791,1.18089,1.17727,1.18,42303.01
2017.09.29 09:00:00,1.17996,1.18327,1.1789,1.18294,43958.05
2017.09.29 13:00:00,1.18295,1.18321,1.17919,1.18031,60840.32
2017.09.29 17:00:00,1.18028,1.18262,1.18003,1.18165,29142.68
2017.10.01 21:00:00,1.17944,1.18156,1.1788,1.17896,14564.02
2017.10.02 01:00:00,1.17898,1.17915,1.17707,1.17769,26169.26
2017.10.02 05:00:00,1.17769,1.17769,1.17339,1.17456,46027.62
2017.10.02 09:00:00,1.17457,1.17634,1.17303,1.17579,46154.12
2017.10.02 13:00:00,1.17579,1.17612,1.17307,1.1743,48697.76
2017.10.02 17:00:00,1.17431,1.17499,1.17318,1.17336,28204.03
2017.10.02 21:00:00,1.17334,1.17406,1.17194,1.17199,18897.75
2017.10.03 01:00:00,1.17201,1.17205,1.17021,1.17068,49054.38
2017.10.03 05:00:00,1.17069,1.17479,1.16963,1.17334,45514.77
2017.10.03 09:00:00,1.17332,1.17623,1.1733,1.17489,47539.96
2017.10.03 13:00:00,1.17488,1.17733,1.17477,1.17532,41786.05
2017.10.03 17:00:00,1.17533,1.17562,1.17393,1.17443,29768.41
2017.10.03 21:00:00,1.17443,1.17797,1.17357,1.17749,22527.16
2017.10.04 01:00:00,1.1775,1.17799,1.17638,1.17675,26293.91
2017.10.04 05:00:00,1.17674,1.17773,1.17473,1.1757,42295.88
2017.10.04 09:00:00,1.17569,1.17883,1.17533,1.17719,41078.18
2017.10.04 13:00:00,1.1772,1.17732,1.17467,1.17631,49154.58
2017.10.04 17:00:00,1.17631,1.17663,1.17548,1.17592,25178.35
2017.10.04 21:00:00,1.17593,1.17635,1.1752,1.17548,19730.44
2017.10.05 01:00:00,1.17548,1.17597,1.17515,1.17594,15549.11
2017.10.05 05:00:00,1.17594,1.17791,1.17481,1.17755,37504.36
2017.10.05 09:00:00,1.17757,1.17761,1.17251,1.17308,44641.37
2017.10.05 13:00:00,1.17308,1.17354,1.17031,1.17094,52038.41
2017.10.05 17:00:00,1.17094,1.17123,1.16993,1.17119,25677.54
2017.10.05 21:00:00,1.17119,1.17148,1.16993,1.17117,19504.52
2017.10.06 01:00:00,1.17117,1.17158,1.16863,1.16998,22417.69
2017.10.06 05:00:00,1.16999,1.17068,1.16862,1.16965,37711.46
2017.10.06 09:00:00,1.16964,1.17149,1.16697,1.16909,49605.7
2017.10.06 13:00:00,1.16907,1.1739,1.16842,1.17241,67070.91
2017.10.06 17:00:00,1.1724,1.17376,1.1724,1.17336,25126.56
2017.10.08 21:00:00,1.17319,1.17444,1.17308,1.1737,12818.46
2017.10.09 01:00:00,1.1737,1.17478,1.17319,1.17358,17542.14
2017.10.09 05:00:00,1.17358,1.17414,1.17198,1.17357,32053.16
2017.10.09 09:00:00,1.17358,1.17481,1.17337,1.17389,28799.94
2017.10.09 13:00:00,1.1739,1.17562,1.17253,1.17498,34709.56
2017.10.09 17:00:00,1.17496,1.17562,1.17392,1.17412,26246.13
2017.10.09 21:00:00,1.17412,1.1749,1.17396,1.17489,15181.32
2017.10.10 01:00:00,1.17487,1.17823,1.1748,1.17706,23415.88
2017.10.10 05:00:00,1.17706,1.1789,1.17625,1.17786,40741.97
2017.10.10 09:00:00,1.17786,1.18072,1.17737,1.17872,46327.02
2017.10.10 13:00:00,1.17873,1.18181,1.17824,1.18027,48472.87
2017.10.10 17:00:00,1.1803,1.18259,1.17962,1.18085,38366.51
2017.10.10 21:00:00,1.18089,1.18278,1.18072,1.18196,18871.58
2017.10.11 01:00:00,1.18197,1.18244,1.17955,1.18139,26219.66
2017.10.11 05:00:00,1.1814,1.1845,1.18127,1.18275,38523.55
2017.10.11 09:00:00,1.18274,1.18469,1.18015,1.18443,44865.91
2017.10.11 13:00:00,1.18442,1.18586,1.18371,1.18458,46076.2
2017.10.11 17:00:00,1.18459,1.18694,1.18403,1.18601,39039.81
2017.10.11 21:00:00,1.18601,1.18716,1.18579,1.18644,23945.45
2017.10.12 01:00:00,1.18643,1.18785,1.18631,1.18762,24673.73
2017.10.12 05:00:00,1.18763,1.18799,1.18562,1.18624,36783.5
2017.10.12 09:00:00,1.18625,1.18662,1.18407,1.18475,42762.62
2017.10.12 13:00:00,1.18475,1.18521,1.1829,1.18353,47948.12
2017.10.12 17:00:00,1.18354,1.18509,1.18272,1.18303,33330.44
2017.10.12 21:00:00,1.18303,1.18447,1.18254,1.18445,17156.06
2017.10.13 01:00:00,1.18444,1.18516,1.18378,1.18457,18947.38
2017.10.13 05:00:00,1.18457,1.18517,1.18154,1.18313,41197.65
2017.10.13 09:00:00,1.18313,1.18743,1.18055,1.18569,47743.81
2017.10.13 13:00:00,1.18567,1.1875,1.18274,1.18274,52789.16
2017.10.13 17:00:00,1.18274,1.18313,1.18109,1.18223,31765.4
2017.10.15 21:00:00,1.1815,1.18194,1.18059,1.18128,13108.16
2017.10.16 01:00:00,1.18129,1.18159,1.17983,1.18094,21223.06
2017.10.16 05:00:00,1.18094,1.181,1.17808,1.17899,38225.83
2017.10.16 09:00:00,1.179,1.18168,1.17845,1.18071,39396.59
2017.10.16 13:00:00,1.18069,1.18199,1.17952,1.18106,39196.12
2017.10.16 17:00:00,1.18108,1.18112,1.17862,1.17964,33993.19
2017.10.16 21:00:00,1.17964,1.18008,1.17845,1.17864,14555.11
2017.10.17 01:00:00,1.17865,1.17872,1.17752,1.17778,20215.53
2017.10.17 05:00:00,1.17777,1.17806,1.17551,1.17652,40280.23
2017.10.17 09:00:00,1.17652,1.17699,1.17515,1.17515,46117.77
2017.10.17 13:00:00,1.17513,1.17576,1.17362,1.17459,43343
2017.10.17 17:00:00,1.1746,1.17751,1.17446,1.17666,26984.47
2017.10.17 21:00:00,1.17666,1.17809,1.17646,1.1773,17245.16
2017.10.18 01:00:00,1.1773,1.17753,1.17626,1.17641,18398.79
2017.10.18 05:00:00,1.17639,1.1771,1.17442,1.17457,36488.54
2017.10.18 09:00:00,1.17458,1.17701,1.17304,1.1765,50268.5
2017.10.18 13:00:00,1.1765,1.17942,1.17601,1.1787,44918.55
2017.10.18 17:00:00,1.17871,1.18056,1.17837,1.17878,25404.17
2017.10.18 21:00:00,1.1788,1.1817,1.1788,1.18113,22522.85
2017.10.19 01:00:00,1.18113,1.18145,1.17951,1.18026,24676.56
2017.10.19 05:00:00,1.18027,1.18227,1.17682,1.18066,48369.95
2017.10.19 09:00:00,1.18065,1.18424,1.18007,1.18304,52416.53
2017.10.19 13:00:00,1.18303,1.18581,1.18271,1.18352,47642.68
2017.10.19 17:00:00,1.18356,1.18581,1.18264,1.18536,28170.27
2017.10.19 21:00:00,1.18535,1.18541,1.18436,1.185,20353.97
