Time (UTC),Open,High,Low,Close,Volume 
2014.01.29 02:00:00,0.89952,0.90073,0.89893,0.89988,6777.38
2014.01.29 06:00:00,0.89987,0.90038,0.8962,0.89766,18591.38
2014.01.29 10:00:00,0.89766,0.90101,0.89606,0.89645,32178.1
2014.01.29 14:00:00,0.89645,0.89682,0.89358,0.89441,35055.13
2014.01.29 18:00:00,0.8944,0.89659,0.89384,0.89448,21026.73
2014.01.29 22:00:00,0.89491,0.89567,0.89437,0.8956,5278.46
2014.01.30 02:00:00,0.89559,0.89681,0.89517,0.8965,6805.79
2014.01.30 06:00:00,0.89651,0.89963,0.89597,0.89927,24876.9
2014.01.30 10:00:00,0.89925,0.90241,0.8984,0.90144,26798.41
2014.01.30 14:00:00,0.90145,0.90483,0.90073,0.90358,32110.78
2014.01.30 18:00:00,0.90358,0.90388,0.90252,0.90296,20689.97
2014.01.30 22:00:00,0.90281,0.90321,0.90225,0.90244,8433.05
2014.01.31 02:00:00,0.90244,0.90281,0.90207,0.9028,12719.45
2014.01.31 06:00:00,0.9028,0.90426,0.90266,0.90322,17916.98
2014.01.31 10:00:00,0.90322,0.90524,0.90083,0.90413,35582.8
2014.01.31 14:00:00,0.90411,0.90677,0.90369,0.90497,32990.14
2014.01.31 18:00:00,0.90497,0.90806,0.90439,0.90653,11530.41
2014.02.02 22:00:00,0.90685,0.90821,0.90641,0.90725,6636.57
2014.02.03 02:00:00,0.90725,0.90769,0.90652,0.90668,8076
2014.02.03 06:00:00,0.90668,0.90755,0.90453,0.90457,23247.29
2014.02.03 10:00:00,0.90457,0.90591,0.90373,0.90527,18123.1
2014.02.03 14:00:00,0.90527,0.9061,0.9008,0.90223,29863.26
2014.02.03 18:00:00,0.90223,0.90255,0.90045,0.901,14588.77
2014.02.03 22:00:00,0.90103,0.90229,0.90082,0.90222,7051.87
2014.02.04 02:00:00,0.90225,0.90363,0.90222,0.90237,13336.45
2014.02.04 06:00:00,0.90237,0.90507,0.901,0.90431,23275.79
2014.02.04 10:00:00,0.90431,0.90463,0.90254,0.90416,16736.82
2014.02.04 14:00:00,0.90417,0.90621,0.90407,0.90459,19034.61
2014.02.04 18:00:00,0.90455,0.90496,0.90372,0.90382,9399.16
2014.02.04 22:00:00,0.90382,0.9045,0.90312,0.90336,9922.74
2014.02.05 02:00:00,0.90335,0.90423,0.90313,0.90406,10850.53
2014.02.05 06:00:00,0.90406,0.90523,0.9035,0.90455,17958.13
2014.02.05 10:00:00,0.90455,0.9054,0.90041,0.90439,22363.21
2014.02.05 14:00:00,0.90439,0.90573,0.90159,0.90333,24947.65
2014.02.05 18:00:00,0.90331,0.90403,0.90291,0.9038,9946.66
2014.02.05 22:00:00,0.9038,0.90459,0.90359,0.90428,5379.53
2014.02.06 02:00:00,0.90429,0.90505,0.90382,0.90498,7971.82
2014.02.06 06:00:00,0.90498,0.90508,0.9031,0.9042,12185.89
2014.02.06 10:00:00,0.90423,0.90641,0.89849,0.89892,31354.64
2014.02.06 14:00:00,0.8989,0.89997,0.89687,0.89955,25085.46
2014.02.06 18:00:00,0.89955,0.90112,0.89945,0.90106,9634.69
2014.02.06 22:00:00,0.90106,0.9012,0.9006,0.9008,5220.91
2014.02.07 02:00:00,0.9008,0.90098,0.90047,0.90093,5503.59
2014.02.07 06:00:00,0.90096,0.90227,0.90019,0.9015,17587.28
2014.02.07 10:00:00,0.9015,0.90223,0.8961,0.90111,20734.3
2014.02.07 14:00:00,0.90111,0.90213,0.89814,0.89838,23597.5
2014.02.07 18:00:00,0.89831,0.89879,0.89722,0.89856,10203.1
2014.02.09 22:00:00,0.89877,0.89929,0.89815,0.89879,4839.55
2014.02.10 02:00:00,0.89879,0.89945,0.89866,0.89912,6120.76
2014.02.10 06:00:00,0.89912,0.8992,0.896,0.89724,15410.69
2014.02.10 10:00:00,0.89723,0.89773,0.89643,0.89752,14702.61
2014.02.10 14:00:00,0.89753,0.898,0.89628,0.89716,15119.47
2014.02.10 18:00:00,0.89716,0.89746,0.8966,0.89685,8933.23
2014.02.10 22:00:00,0.89686,0.89715,0.89403,0.89544,6308.66
2014.02.11 02:00:00,0.89544,0.89597,0.89487,0.89572,5336.36
2014.02.11 06:00:00,0.89574,0.89643,0.89425,0.89548,15373.57
2014.02.11 10:00:00,0.89548,0.89683,0.89436,0.89633,19861.88
2014.02.11 14:00:00,0.89633,0.89771,0.89425,0.89708,26202.08
2014.02.11 18:00:00,0.89709,0.89887,0.89706,0.89848,10440.74
2014.02.11 22:00:00,0.89849,0.89883,0.89811,0.89845,5035.03
2014.02.12 02:00:00,0.89844,0.8989,0.89797,0.89833,9129.6
2014.02.12 06:00:00,0.89833,0.89851,0.89714,0.89763,12837.4
2014.02.12 10:00:00,0.89763,0.90283,0.89686,0.90185,26666.83
2014.02.12 14:00:00,0.90185,0.90386,0.90038,0.90164,22541.11
2014.02.12 18:00:00,0.90164,0.9017,0.90004,0.9007,8173.64
2014.02.12 22:00:00,0.90074,0.90106,0.89915,0.8993,8160.87
2014.02.13 02:00:00,0.8993,0.8993,0.89745,0.89768,11815.89
2014.02.13 06:00:00,0.89768,0.89785,0.89249,0.89366,26621.27
2014.02.13 10:00:00,0.89366,0.89458,0.8919,0.89386,23035.45
2014.02.13 14:00:00,0.89386,0.89496,0.8928,0.8943,18916.87
2014.02.13 18:00:00,0.8943,0.89446,0.89336,0.89366,10013.5
2014.02.13 22:00:00,0.89366,0.89416,0.89263,0.89321,5915.41
2014.02.14 02:00:00,0.89322,0.89379,0.89205,0.89271,12182
2014.02.14 06:00:00,0.89271,0.89373,0.8904,0.89288,18536.06
2014.02.14 10:00:00,0.89284,0.89339,0.8912,0.89285,15988.68
2014.02.14 14:00:00,0.89286,0.89337,0.8919,0.89245,18749.18
2014.02.14 18:00:00,0.89245,0.89292,0.89164,0.89291,7507.21
2014.02.16 22:00:00,0.89169,0.89223,0.89033,0.89041,6201.24
2014.02.17 02:00:00,0.89041,0.89145,0.8901,0.8914,8333.83
2014.02.17 06:00:00,0.8914,0.8925,0.89044,0.8921,14554.57
2014.02.17 10:00:00,0.8921,0.8925,0.89127,0.89175,11643.55
2014.02.17 14:00:00,0.89174,0.89268,0.8913,0.89199,11308.86
2014.02.17 18:00:00,0.89199,0.89201,0.89134,0.89155,3774.33
2014.02.17 22:00:00,0.89155,0.89291,0.89113,0.89245,8621.17
2014.02.18 02:00:00,0.89245,0.89294,0.89165,0.89241,12319.81
2014.02.18 06:00:00,0.89241,0.89251,0.8904,0.89061,23293.08
2014.02.18 10:00:00,0.89054,0.89192,0.88898,0.88951,22242.49
2014.02.18 14:00:00,0.88948,0.88958,0.88699,0.88847,21149.24
2014.02.18 18:00:00,0.88842,0.88855,0.88792,0.88793,8040.09
2014.02.18 22:00:00,0.88794,0.88825,0.88683,0.88721,5881.35
2014.02.19 02:00:00,0.88721,0.88788,0.8871,0.88738,7705.49
2014.02.19 06:00:00,0.88738,0.88896,0.88735,0.88858,23452.18
2014.02.19 10:00:00,0.88858,0.88885,0.88742,0.88813,15766.28
2014.02.19 14:00:00,0.88813,0.88867,0.88568,0.8871,18730.24
2014.02.19 18:00:00,0.88712,0.88963,0.88711,0.88861,13090.77
2014.02.19 22:00:00,0.8886,0.88906,0.88733,0.88738,5491.67
2014.02.20 02:00:00,0.88738,0.88765,0.88677,0.88711,5910.82
2014.02.20 06:00:00,0.88707,0.89066,0.88599,0.89034,19767.68
2014.02.20 10:00:00,0.89035,0.89153,0.88895,0.8901,14487.39
2014.02.20 14:00:00,0.8901,0.89148,0.88888,0.89065,17788.61
2014.02.20 18:00:00,0.89063,0.89066,0.88922,0.88958,7569.53
2014.02.20 22:00:00,0.88958,0.8899,0.88925,0.88944,4623.07
2014.02.21 02:00:00,0.88947,0.88959,0.889,0.88958,5131.36
2014.02.21 06:00:00,0.88956,0.89115,0.88868,0.88985,13608.24
2014.02.21 10:00:00,0.88985,0.89043,0.88924,0.8893,13576.65
2014.02.21 14:00:00,0.8893,0.89042,0.88695,0.88773,23556.27
2014.02.21 18:00:00,0.88773,0.88832,0.88681,0.8883,6587.56
2014.02.23 22:00:00,0.88807,0.88808,0.88701,0.88791,4885.36
2014.02.24 02:00:00,0.88791,0.88795,0.88703,0.88748,5511.86
2014.02.24 06:00:00,0.88748,0.88788,0.88535,0.88678,13440.69
2014.02.24 10:00:00,0.88678,0.89005,0.88622,0.88962,13728.06
2014.02.24 14:00:00,0.88962,0.89109,0.88823,0.88897,15691.06
2014.02.24 18:00:00,0.88897,0.88927,0.88857,0.88899,5837.97
2014.02.24 22:00:00,0.88899,0.88927,0.88858,0.88887,4418.78
2014.02.25 02:00:00,0.88887,0.88919,0.88838,0.88867,3456.15
2014.02.25 06:00:00,0.88868,0.88871,0.88643,0.88736,12899
2014.02.25 10:00:00,0.88736,0.88756,0.88617,0.88633,14186.65
2014.02.25 14:00:00,0.88636,0.88923,0.88546,0.88662,20788.23
2014.02.25 18:00:00,0.88661,0.88753,0.88653,0.88689,8167.9
2014.02.25 22:00:00,0.88691,0.88736,0.88673,0.88723,5417.67
2014.02.26 02:00:00,0.88723,0.88772,0.88715,0.88757,4452.37
2014.02.26 06:00:00,0.88757,0.88832,0.88678,0.88758,10895.32
2014.02.26 10:00:00,0.88758,0.88965,0.88737,0.88902,16203.39
2014.02.26 14:00:00,0.88903,0.89309,0.88867,0.89209,23562.5
2014.02.26 18:00:00,0.8921,0.89218,0.89044,0.89075,8794.98
2014.02.26 22:00:00,0.89075,0.89108,0.88983,0.89003,4901.22
2014.02.27 02:00:00,0.89003,0.89033,0.88993,0.8902,4486.22
2014.02.27 06:00:00,0.8902,0.892,0.8899,0.89104,18112.69
2014.02.27 10:00:00,0.89102,0.89145,0.88938,0.89012,18427.47
2014.02.27 14:00:00,0.89009,0.89036,0.88718,0.88801,18575.14
2014.02.27 18:00:00,0.88801,0.88892,0.88788,0.88838,7065.39
2014.02.27 22:00:00,0.88837,0.88893,0.88767,0.8879,3684.97
2014.02.28 02:00:00,0.8879,0.88883,0.88781,0.88881,5352.37
2014.02.28 06:00:00,0.88881,0.88903,0.88553,0.88583,15582.68
2014.02.28 10:00:00,0.88582,0.88582,0.87918,0.88018,26074.7
2014.02.28 14:00:00,0.88016,0.88214,0.87906,0.8802,19665.9
2014.02.28 18:00:00,0.8803,0.88056,0.87778,0.88032,12246.63
2014.03.02 22:00:00,0.88094,0.88094,0.87836,0.87946,8184.65
2014.03.03 02:00:00,0.87946,0.88001,0.87937,0.87963,3638.19
2014.03.03 06:00:00,0.87963,0.88121,0.87925,0.88032,17373.35
2014.03.03 10:00:00,0.88032,0.88126,0.87936,0.88051,15698.45
2014.03.03 14:00:00,0.88052,0.88252,0.8798,0.88251,21595.34
2014.03.03 18:00:00,0.88252,0.88368,0.88239,0.88318,11251.71
2014.03.03 22:00:00,0.88319,0.88433,0.88284,0.88421,4341.4
2014.03.04 02:00:00,0.88421,0.88424,0.88372,0.8839,4170.47
2014.03.04 06:00:00,0.88389,0.88472,0.88254,0.88439,16816.75
2014.03.04 10:00:00,0.88437,0.88488,0.88309,0.88411,18034.78
2014.03.04 14:00:00,0.8841,0.8879,0.88407,0.88683,17866.1
2014.03.04 18:00:00,0.88683,0.8879,0.88644,0.88745,7791.19
2014.03.04 22:00:00,0.8874,0.88784,0.88685,0.88698,4410.89
2014.03.05 02:00:00,0.88695,0.88801,0.88695,0.88784,4073.27
2014.03.05 06:00:00,0.88783,0.88824,0.88672,0.88746,13568.23
2014.03.05 10:00:00,0.88746,0.88937,0.88606,0.88851,20226.83
2014.03.05 14:00:00,0.88851,0.88961,0.88614,0.88743,17321.14
2014.03.05 18:00:00,0.88743,0.88793,0.88674,0.88722,7757.33
2014.03.05 22:00:00,0.88735,0.88804,0.88697,0.888,4347.11
2014.03.06 02:00:00,0.888,0.88898,0.8879,0.8888,3931.18
2014.03.06 06:00:00,0.8888,0.88919,0.88778,0.8879,11694.62
2014.03.06 10:00:00,0.8879,0.88832,0.88315,0.88399,27765.35
2014.03.06 14:00:00,0.88398,0.88418,0.87952,0.8802,24644.94
2014.03.06 18:00:00,0.8802,0.88075,0.87956,0.88063,8172.17
2014.03.06 22:00:00,0.88065,0.88065,0.87956,0.87983,4755.04
2014.03.07 02:00:00,0.87983,0.87989,0.87932,0.87935,4056.09
2014.03.07 06:00:00,0.87933,0.87951,0.87805,0.87848,13472.88
2014.03.07 10:00:00,0.87848,0.88161,0.87568,0.88155,23435.47
2014.03.07 14:00:00,0.88155,0.88165,0.87764,0.87767,22942.39
2014.03.07 18:00:00,0.8777,0.8782,0.87696,0.87808,8261.31
2014.03.09 21:00:00,0.87749,0.87833,0.87727,0.87755,3508.61
2014.03.10 01:00:00,0.87753,0.87776,0.87682,0.87717,3999.66
2014.03.10 05:00:00,0.87716,0.87743,0.87616,0.877,10541.39
2014.03.10 09:00:00,0.87701,0.87881,0.87695,0.8777,14885.37
2014.03.10 13:00:00,0.8777,0.8794,0.87742,0.87805,14067.48
2014.03.10 17:00:00,0.87805,0.87835,0.87768,0.87782,5562.72
2014.03.10 21:00:00,0.87782,0.87852,0.87769,0.87844,3154.94
2014.03.11 01:00:00,0.87845,0.87903,0.87844,0.87867,3460.3
2014.03.11 05:00:00,0.87871,0.88041,0.87822,0.87918,12963.63
2014.03.11 09:00:00,0.87918,0.88057,0.87859,0.8788,15300.29
2014.03.11 13:00:00,0.8788,0.87938,0.87771,0.87839,14582.51
2014.03.11 17:00:00,0.8784,0.87863,0.87668,0.87832,9687.94
2014.03.11 21:00:00,0.87832,0.87842,0.87749,0.87765,3872.06
2014.03.12 01:00:00,0.87767,0.87838,0.87711,0.87791,5457.42
2014.03.12 05:00:00,0.8779,0.87888,0.8774,0.878,12973.31
2014.03.12 09:00:00,0.878,0.87812,0.8744,0.87556,20298.45
2014.03.12 13:00:00,0.87555,0.87604,0.8735,0.87419,21601.02
2014.03.12 17:00:00,0.87419,0.87467,0.87355,0.87402,8261.5
2014.03.12 21:00:00,0.87403,0.875,0.87383,0.87467,4450
2014.03.13 01:00:00,0.87468,0.8748,0.87234,0.87274,7814
2014.03.13 05:00:00,0.87274,0.87307,0.86993,0.87055,15980.98
2014.03.13 09:00:00,0.87055,0.87255,0.87017,0.87232,17190.51
2014.03.13 13:00:00,0.87235,0.87324,0.87108,0.87319,27579.53
2014.03.13 17:00:00,0.87319,0.87651,0.87259,0.87466,19176.56
2014.03.13 21:00:00,0.87466,0.8756,0.8742,0.87548,5160.58
2014.03.14 01:00:00,0.87549,0.87591,0.87494,0.87537,5749.31
2014.03.14 05:00:00,0.87537,0.87625,0.87448,0.87477,12580.38
2014.03.14 09:00:00,0.87477,0.87544,0.87348,0.87388,19358.47
2014.03.14 13:00:00,0.87388,0.8739,0.87042,0.87194,28385.1
2014.03.14 17:00:00,0.87194,0.87298,0.8715,0.87254,9739.97
2014.03.16 21:00:00,0.87272,0.87302,0.87203,0.87296,3992.88
2014.03.17 01:00:00,0.87296,0.87369,0.8726,0.87355,4739.74
2014.03.17 05:00:00,0.87355,0.87495,0.87336,0.87416,11057.25
2014.03.17 09:00:00,0.87415,0.87567,0.8737,0.87417,17440.09
2014.03.17 13:00:00,0.87416,0.87439,0.87147,0.87276,21928.77
2014.03.17 17:00:00,0.87274,0.87339,0.87215,0.8733,8153.57
2014.03.17 21:00:00,0.87331,0.87369,0.87284,0.87306,4514.61
2014.03.18 01:00:00,0.87306,0.87308,0.87267,0.87287,3552.43
2014.03.18 05:00:00,0.87287,0.87397,0.87245,0.87378,10278.17
2014.03.18 09:00:00,0.87378,0.8754,0.87261,0.87481,22202.45
2014.03.18 13:00:00,0.87482,0.87699,0.87368,0.87454,20596.82
2014.03.18 17:00:00,0.87452,0.87456,0.87314,0.87324,8942.8
2014.03.18 21:00:00,0.87323,0.87371,0.87288,0.87348,4314.73
2014.03.19 01:00:00,0.87348,0.87406,0.87316,0.87404,4567.38
2014.03.19 05:00:00,0.87404,0.87561,0.87328,0.87514,11516.78
2014.03.19 09:00:00,0.87514,0.8759,0.87374,0.87433,14890.56
2014.03.19 13:00:00,0.87433,0.87564,0.87408,0.8744,16460.07
2014.03.19 17:00:00,0.8744,0.88298,0.87418,0.88074,32082.82
2014.03.19 21:00:00,0.8808,0.88227,0.88078,0.88141,5614.08
2014.03.20 01:00:00,0.88142,0.88188,0.88103,0.88132,6326.23
2014.03.20 05:00:00,0.88132,0.88262,0.88007,0.88254,15297.36
2014.03.20 09:00:00,0.88254,0.88696,0.88213,0.88552,26756.1
2014.03.20 13:00:00,0.88554,0.88684,0.88278,0.88321,24795.01
2014.03.20 17:00:00,0.88319,0.88455,0.88314,0.8839,8920.26
2014.03.20 21:00:00,0.8839,0.88397,0.88328,0.88357,3459.13
2014.03.21 01:00:00,0.88357,0.88359,0.88286,0.88327,4617.61
2014.03.21 05:00:00,0.88326,0.8842,0.88277,0.88314,11162.55
2014.03.21 09:00:00,0.88312,0.88429,0.88237,0.88403,16227.33
2014.03.21 13:00:00,0.88402,0.88409,0.88156,0.88266,18285.94
2014.03.21 17:00:00,0.88266,0.88319,0.88189,0.88319,8466.07
2014.03.23 21:00:00,0.88209,0.88322,0.88163,0.88296,3572.48
2014.03.24 01:00:00,0.88295,0.88363,0.8828,0.88324,4877.15
2014.03.24 05:00:00,0.88324,0.88467,0.8817,0.88393,15546.46
2014.03.24 09:00:00,0.88391,0.88667,0.88391,0.88582,19059.74
2014.03.24 13:00:00,0.88582,0.88593,0.88373,0.88456,18749.73
2014.03.24 17:00:00,0.88456,0.88462,0.87876,0.8809,17438.14
2014.03.24 21:00:00,0.88089,0.88122,0.8805,0.8809,6846.25
2014.03.25 01:00:00,0.8809,0.88131,0.88054,0.88103,5780.14
2014.03.25 05:00:00,0.88103,0.88132,0.88017,0.88117,12904.26
2014.03.25 09:00:00,0.88115,0.88494,0.88025,0.88441,23962.6
2014.03.25 13:00:00,0.88442,0.88793,0.88365,0.8845,31024.84
2014.03.25 17:00:00,0.88447,0.88456,0.88135,0.88277,15695.86
2014.03.25 21:00:00,0.88277,0.8834,0.8825,0.88318,5534.65
2014.03.26 01:00:00,0.88318,0.88417,0.88298,0.88412,7486.56
2014.03.26 05:00:00,0.88412,0.88645,0.884,0.88614,14317.81
2014.03.26 09:00:00,0.88616,0.88705,0.88529,0.88582,17464.4
2014.03.26 13:00:00,0.88581,0.8866,0.88398,0.88538,20555.71
2014.03.26 17:00:00,0.88538,0.88545,0.88343,0.88504,17766.26
2014.03.26 21:00:00,0.88509,0.88538,0.88436,0.88491,4798.88
2014.03.27 01:00:00,0.88492,0.88567,0.88487,0.88536,5907.68
2014.03.27 05:00:00,0.88536,0.88709,0.88475,0.88614,14946.72
2014.03.27 09:00:00,0.88614,0.88704,0.88512,0.88599,25335.13
2014.03.27 13:00:00,0.88598,0.88737,0.88414,0.88662,31177.74
2014.03.27 17:00:00,0.88662,0.88699,0.88602,0.88667,9341.14
2014.03.27 21:00:00,0.88667,0.88716,0.88637,0.88662,4838.87
2014.03.28 01:00:00,0.88662,0.88709,0.88647,0.8868,4612.28
2014.03.28 05:00:00,0.8868,0.88998,0.8868,0.88901,16128.41
2014.03.28 09:00:00,0.88903,0.88957,0.8861,0.88662,21996.4
2014.03.28 13:00:00,0.88661,0.8875,0.88491,0.88719,22830.78
2014.03.28 17:00:00,0.88719,0.88728,0.8865,0.88702,6686.52
2014.03.30 21:00:00,0.88608,0.88743,0.88578,0.88655,4350.72
2014.03.31 01:00:00,0.88655,0.88761,0.88642,0.88728,5473.7
2014.03.31 05:00:00,0.88728,0.88752,0.88574,0.88736,16687.67
2014.03.31 09:00:00,0.88746,0.88896,0.88299,0.88439,21973.97
2014.03.31 13:00:00,0.88436,0.88519,0.88253,0.8842,24221.79
2014.03.31 17:00:00,0.88422,0.88465,0.88358,0.88463,8444.34
2014.03.31 21:00:00,0.88464,0.88476,0.88416,0.8844,4066.3
2014.04.01 01:00:00,0.88441,0.88502,0.88433,0.88462,4729.6
2014.04.01 05:00:00,0.8846,0.88471,0.88266,0.88307,14089.76
2014.04.01 09:00:00,0.88306,0.88372,0.88147,0.88263,15941.21
2014.04.01 13:00:00,0.88263,0.88352,0.88179,0.88309,19318.51
2014.04.01 17:00:00,0.88309,0.88364,0.88278,0.88354,6606.58
2014.04.01 21:00:00,0.88355,0.88378,0.88326,0.88362,3449.7
2014.04.02 01:00:00,0.88362,0.88372,0.88274,0.88284,4738.18
2014.04.02 05:00:00,0.88284,0.88441,0.88195,0.88412,12309.28
2014.04.02 09:00:00,0.88412,0.88514,0.88374,0.88432,13699
2014.04.02 13:00:00,0.88428,0.88753,0.88394,0.88678,18528.31
2014.04.02 17:00:00,0.8868,0.88724,0.88649,0.88671,7579.78
2014.04.02 21:00:00,0.88671,0.88696,0.88653,0.88677,3667.41
2014.04.03 01:00:00,0.88675,0.88757,0.88664,0.88724,4974.83
2014.04.03 05:00:00,0.88724,0.88768,0.88621,0.88758,13288.27
2014.04.03 09:00:00,0.88759,0.8884,0.88444,0.88688,25355.16
2014.04.03 13:00:00,0.88688,0.89281,0.88675,0.89137,26716.74
2014.04.03 17:00:00,0.89137,0.8919,0.89088,0.89098,7311.82
2014.04.03 21:00:00,0.89105,0.89145,0.89085,0.89119,3793.98
2014.04.04 01:00:00,0.89119,0.89235,0.89119,0.89217,4240.32
2014.04.04 05:00:00,0.89218,0.89353,0.89199,0.89264,12049.35
2014.04.04 09:00:00,0.89263,0.89535,0.89049,0.89178,21623.19
2014.04.04 13:00:00,0.89177,0.89463,0.89107,0.89166,28417.81
2014.04.04 17:00:00,0.89166,0.89305,0.89138,0.89305,7634.66
2014.04.06 21:00:00,0.89318,0.89322,0.89141,0.89158,3659.71
2014.04.07 01:00:00,0.89159,0.89245,0.89147,0.89208,4708.65
2014.04.07 05:00:00,0.89208,0.89215,0.8904,0.89092,14256.9
2014.04.07 09:00:00,0.89091,0.89095,0.88839,0.88936,15477.04
2014.04.07 13:00:00,0.88936,0.88985,0.88733,0.88865,20404.23
2014.04.07 17:00:00,0.88865,0.8887,0.88748,0.88797,8305.67
2014.04.07 21:00:00,0.88798,0.88807,0.8872,0.88727,4438.49
2014.04.08 01:00:00,0.88728,0.88793,0.88723,0.88782,5537.36
2014.04.08 05:00:00,0.88782,0.888,0.88509,0.88586,19331.41
2014.04.08 09:00:00,0.88586,0.88645,0.88361,0.88411,20900.9
2014.04.08 13:00:00,0.88411,0.88485,0.88272,0.88363,25718.54
2014.04.08 17:00:00,0.88363,0.88394,0.88266,0.88336,12147.15
2014.04.08 21:00:00,0.88332,0.88443,0.88329,0.88414,3539.31
2014.04.09 01:00:00,0.88417,0.88442,0.88373,0.88388,6131.09
2014.04.09 05:00:00,0.88388,0.88448,0.88283,0.88383,16810.79
2014.04.09 09:00:00,0.88382,0.88466,0.88243,0.88283,16664.02
2014.04.09 13:00:00,0.88283,0.88295,0.88032,0.88223,22456.1
2014.04.09 17:00:00,0.88221,0.8828,0.87897,0.87967,19143.61
2014.04.09 21:00:00,0.87967,0.88013,0.87833,0.87851,4456.47
2014.04.10 01:00:00,0.8785,0.87968,0.87838,0.87961,7221.78
2014.04.10 05:00:00,0.8796,0.88059,0.87827,0.87838,17760.05
2014.04.10 09:00:00,0.87837,0.87938,0.87724,0.8785,20042.45
2014.04.10 13:00:00,0.8785,0.87932,0.87515,0.87617,25609.18
2014.04.10 17:00:00,0.87616,0.87675,0.87584,0.87649,11052.56
2014.04.10 21:00:00,0.87649,0.8768,0.87577,0.87622,5538.49
2014.04.11 01:00:00,0.87622,0.87665,0.87597,0.87648,5397.18
2014.04.11 05:00:00,0.87648,0.87668,0.87507,0.87618,17502.03
2014.04.11 09:00:00,0.87616,0.8772,0.87539,0.87683,22787.23
2014.04.11 13:00:00,0.87678,0.8771,0.87444,0.8747,22798.16
2014.04.11 17:00:00,0.8747,0.87624,0.87439,0.87624,8925.03
2014.04.13 21:00:00,0.8782,0.87821,0.87682,0.87709,5828.71
2014.04.14 01:00:00,0.8771,0.87744,0.87668,0.87678,5383.28
2014.04.14 05:00:00,0.87678,0.8796,0.87652,0.87953,18771.34
2014.04.14 09:00:00,0.87953,0.88062,0.87822,0.87983,21401.33
2014.04.14 13:00:00,0.87981,0.88001,0.87828,0.87879,19435.33
2014.04.14 17:00:00,0.87881,0.88005,0.87881,0.87979,8553.97
2014.04.14 21:00:00,0.87981,0.88056,0.87975,0.88031,4121.49
2014.04.15 01:00:00,0.88033,0.88074,0.88031,0.88058,5710.49
2014.04.15 05:00:00,0.88057,0.88158,0.88029,0.88148,17973.26
2014.04.15 09:00:00,0.88148,0.88196,0.88046,0.88097,17813.14
2014.04.15 13:00:00,0.88097,0.88142,0.87841,0.87952,27086.74
2014.04.15 17:00:00,0.87952,0.88073,0.87948,0.88023,10292.43
2014.04.15 21:00:00,0.88026,0.88082,0.88013,0.88029,4065.08
2014.04.16 01:00:00,0.88029,0.88094,0.88013,0.88063,5891.52
2014.04.16 05:00:00,0.88063,0.88064,0.87817,0.87846,17184.72
2014.04.16 09:00:00,0.87846,0.87979,0.87843,0.87977,17662.18
2014.04.16 13:00:00,0.87979,0.88296,0.87953,0.8809,20032.8
2014.04.16 17:00:00,0.8809,0.88219,0.88066,0.8819,8135.68
2014.04.16 21:00:00,0.88187,0.88198,0.88042,0.88063,4656.35
2014.04.17 01:00:00,0.88062,0.88083,0.87998,0.88028,5568.21
2014.04.17 05:00:00,0.88028,0.88033,0.87919,0.87966,12551.43
2014.04.17 09:00:00,0.87965,0.88012,0.87783,0.87983,17833.82
2014.04.17 13:00:00,0.87981,0.88256,0.87962,0.88221,18416.62
2014.04.17 17:00:00,0.88221,0.88368,0.88196,0.88333,8718.52
2014.04.17 21:00:00,0.88334,0.8836,0.88291,0.88353,7632.58
2014.04.18 01:00:00,0.88352,0.88361,0.88308,0.88337,9458.53
2014.04.18 05:00:00,0.88337,0.88347,0.88241,0.88256,7383.76
2014.04.18 09:00:00,0.88255,0.88277,0.88248,0.88273,3367.09
2014.04.18 13:00:00,0.88274,0.88351,0.88272,0.88322,2291.85
2014.04.18 17:00:00,0.88321,0.88388,0.88317,0.88388,1856.19
2014.04.20 21:00:00,0.8836,0.88375,0.88313,0.88343,2955.53
2014.04.21 01:00:00,0.88343,0.88371,0.8831,0.88314,4571.19
2014.04.21 05:00:00,0.88314,0.88314,0.88204,0.88214,7390.46
2014.04.21 09:00:00,0.88212,0.8836,0.88199,0.88273,8421.99
2014.04.21 13:00:00,0.88273,0.88529,0.88273,0.88507,11445.68
2014.04.21 17:00:00,0.88509,0.88528,0.8847,0.88518,6436.71
2014.04.21 21:00:00,0.88519,0.88542,0.88478,0.88526,4045.7
2014.04.22 01:00:00,0.88526,0.88534,0.88477,0.88486,5015.08
2014.04.22 05:00:00,0.88486,0.88571,0.88388,0.88443,15114.08
2014.04.22 09:00:00,0.88444,0.88481,0.8833,0.88385,14978.76
2014.04.22 13:00:00,0.88381,0.88621,0.88362,0.8852,16510.32
2014.04.22 17:00:00,0.8852,0.88553,0.88483,0.88513,6382.28
2014.04.22 21:00:00,0.88514,0.88519,0.88483,0.88509,4164.43
2014.04.23 01:00:00,0.88509,0.88515,0.88359,0.88379,5800.31
2014.04.23 05:00:00,0.8838,0.88534,0.88118,0.88153,21300.73
2014.04.23 09:00:00,0.88153,0.88198,0.88103,0.88143,15408.22
2014.04.23 13:00:00,0.88141,0.88298,0.8808,0.88262,20894.63
2014.04.23 17:00:00,0.88263,0.8835,0.88256,0.88344,7351.58
2014.04.23 21:00:00,0.88346,0.88362,0.88321,0.88322,3140.82
2014.04.24 01:00:00,0.88322,0.88344,0.88265,0.88303,5736.64
2014.04.24 05:00:00,0.88303,0.88356,0.88148,0.8823,15228.53
