Time (UTC),Open,High,Low,Close,Volume 
2017.05.22 21:00:00,0.69983,0.70071,0.69914,0.69951,8743.83
2017.05.23 01:00:00,0.69951,0.70233,0.69927,0.7017,9920.09
2017.05.23 05:00:00,0.7017,0.70404,0.70158,0.70259,15765.35
2017.05.23 09:00:00,0.70259,0.70473,0.70259,0.70441,10415.34
2017.05.23 13:00:00,0.70442,0.70466,0.70069,0.7011,13422.6
2017.05.23 17:00:00,0.7011,0.70235,0.70017,0.7016,7015.54
2017.05.23 21:00:00,0.70161,0.70219,0.70007,0.70091,8563.06
2017.05.24 01:00:00,0.70091,0.7018,0.69892,0.6995,12030.53
2017.05.24 05:00:00,0.6995,0.7021,0.69924,0.70171,13248.33
2017.05.24 09:00:00,0.70171,0.70431,0.70167,0.70357,9258.6
2017.05.24 13:00:00,0.70357,0.70365,0.70103,0.70199,11800.13
2017.05.24 17:00:00,0.70201,0.70591,0.70196,0.70533,15435.01
2017.05.24 21:00:00,0.70542,0.70546,0.70389,0.70417,6090.33
2017.05.25 01:00:00,0.70418,0.70518,0.70346,0.70435,13373.95
2017.05.25 05:00:00,0.70433,0.70554,0.70265,0.70283,13559.28
2017.05.25 09:00:00,0.70281,0.70375,0.70169,0.7031,11017.83
2017.05.25 13:00:00,0.7031,0.7051,0.70301,0.70412,13759.25
2017.05.25 17:00:00,0.70416,0.70439,0.70192,0.70237,7816.45
2017.05.25 21:00:00,0.70237,0.7026,0.70156,0.70253,6509.41
2017.05.26 01:00:00,0.70253,0.7027,0.70074,0.70186,12101.47
2017.05.26 05:00:00,0.70186,0.70518,0.70181,0.70443,12208.81
2017.05.26 09:00:00,0.70444,0.70774,0.70439,0.70639,12571.42
2017.05.26 13:00:00,0.70639,0.70654,0.70408,0.70618,14859.84
2017.05.26 17:00:00,0.70619,0.70749,0.70582,0.70677,8701.03
2017.05.28 21:00:00,0.70666,0.70686,0.70384,0.70436,8082.09
2017.05.29 01:00:00,0.70436,0.70705,0.70393,0.70683,7594.76
2017.05.29 05:00:00,0.70684,0.70694,0.70604,0.70659,7403.11
2017.05.29 09:00:00,0.70658,0.7089,0.70636,0.70817,4621.61
2017.05.29 13:00:00,0.70818,0.70839,0.70518,0.7052,5962.39
2017.05.29 17:00:00,0.70522,0.70647,0.7052,0.706,9976.28
2017.05.29 21:00:00,0.70608,0.70614,0.7042,0.70428,6542.46
2017.05.30 01:00:00,0.70428,0.70505,0.70358,0.70482,6753.84
2017.05.30 05:00:00,0.70481,0.70654,0.70406,0.70634,10194.64
2017.05.30 09:00:00,0.70634,0.70771,0.70574,0.70687,10603.49
2017.05.30 13:00:00,0.70685,0.70966,0.70678,0.70941,11118.35
2017.05.30 17:00:00,0.70941,0.71021,0.70918,0.70969,5693.68
2017.05.30 21:00:00,0.70971,0.71016,0.70831,0.70948,7297.25
2017.05.31 01:00:00,0.70948,0.71188,0.70842,0.70864,8994.9
2017.05.31 05:00:00,0.70865,0.71089,0.70825,0.7098,10166.82
2017.05.31 09:00:00,0.70981,0.71227,0.70979,0.71099,10727.06
2017.05.31 13:00:00,0.71099,0.71113,0.70897,0.70983,13239.32
2017.05.31 17:00:00,0.70984,0.71034,0.70779,0.70872,9256.12
2017.05.31 21:00:00,0.70889,0.709,0.70763,0.70832,6517.1
2017.06.01 01:00:00,0.70832,0.70899,0.70625,0.7074,11241.87
2017.06.01 05:00:00,0.7074,0.70852,0.70681,0.70749,9612.37
2017.06.01 09:00:00,0.70749,0.70792,0.70593,0.70647,9581.89
2017.06.01 13:00:00,0.70647,0.70742,0.70589,0.70629,12696.38
2017.06.01 17:00:00,0.70629,0.707,0.70593,0.7063,6976.06
2017.06.01 21:00:00,0.7063,0.70693,0.70609,0.70652,6014.75
2017.06.02 01:00:00,0.70652,0.70785,0.70648,0.7077,6112.96
2017.06.02 05:00:00,0.7077,0.70859,0.70736,0.70832,7641.42
2017.06.02 09:00:00,0.70833,0.7136,0.70785,0.71177,12823.13
2017.06.02 13:00:00,0.71177,0.71461,0.71051,0.71405,14135.82
2017.06.02 17:00:00,0.71405,0.7148,0.7137,0.7148,8837.28
2017.06.04 21:00:00,0.71378,0.71445,0.71353,0.71404,6747.08
2017.06.05 01:00:00,0.71403,0.71474,0.71151,0.71189,7456.34
2017.06.05 05:00:00,0.71189,0.71404,0.71146,0.71347,7505.35
2017.06.05 09:00:00,0.71345,0.71412,0.71269,0.713,7025.22
2017.06.05 13:00:00,0.71301,0.71472,0.7129,0.71431,7703.98
2017.06.05 17:00:00,0.71432,0.71501,0.71379,0.71406,5855.68
2017.06.05 21:00:00,0.7141,0.71416,0.71267,0.71316,6008.85
2017.06.06 01:00:00,0.71317,0.71641,0.713,0.71587,11863.01
2017.06.06 05:00:00,0.71587,0.71764,0.71558,0.7173,11328
2017.06.06 09:00:00,0.7173,0.71891,0.71692,0.71865,8591.86
2017.06.06 13:00:00,0.71864,0.72057,0.71793,0.71875,10953.31
2017.06.06 17:00:00,0.71874,0.71978,0.71821,0.71883,8418.6
2017.06.06 21:00:00,0.71865,0.71926,0.71723,0.71735,5893.82
2017.06.07 01:00:00,0.71737,0.71931,0.71701,0.71719,11008.39
2017.06.07 05:00:00,0.71719,0.72019,0.71709,0.72,9242.15
2017.06.07 09:00:00,0.71999,0.7207,0.71863,0.71979,9892.1
2017.06.07 13:00:00,0.71979,0.7204,0.71885,0.72012,12327.35
2017.06.07 17:00:00,0.72012,0.72046,0.71881,0.71983,8075.55
2017.06.07 21:00:00,0.71987,0.71994,0.71879,0.71952,6195.82
2017.06.08 01:00:00,0.71953,0.72125,0.71945,0.72012,10784.89
2017.06.08 05:00:00,0.72014,0.72139,0.71952,0.72083,8866.07
2017.06.08 09:00:00,0.72082,0.72234,0.72027,0.7219,12890.05
2017.06.08 13:00:00,0.7219,0.72232,0.71998,0.72132,12894.03
2017.06.08 17:00:00,0.72131,0.72201,0.72088,0.72162,6814.76
2017.06.08 21:00:00,0.72163,0.72188,0.71932,0.72071,10876.65
2017.06.09 01:00:00,0.72065,0.72211,0.7206,0.721,8813.1
2017.06.09 05:00:00,0.72099,0.7219,0.71973,0.7207,12788.62
2017.06.09 09:00:00,0.7207,0.7212,0.71988,0.71997,7963.92
2017.06.09 13:00:00,0.71998,0.72129,0.71906,0.72083,9170.62
2017.06.09 17:00:00,0.72085,0.7216,0.72054,0.72156,6444.5
2017.06.11 21:00:00,0.72143,0.72148,0.72016,0.7206,6496.41
2017.06.12 01:00:00,0.7206,0.72138,0.7193,0.71949,7912.82
2017.06.12 05:00:00,0.71949,0.71986,0.71715,0.71908,13142.11
2017.06.12 09:00:00,0.71907,0.72048,0.71884,0.71968,10367.06
2017.06.12 13:00:00,0.71968,0.72074,0.71915,0.72026,9345.41
2017.06.12 17:00:00,0.72026,0.72087,0.71949,0.72009,8199.04
2017.06.12 21:00:00,0.72013,0.72229,0.71927,0.72149,9958.66
2017.06.13 01:00:00,0.7215,0.72279,0.72088,0.72253,7123.11
2017.06.13 05:00:00,0.72253,0.72281,0.72107,0.72184,9247.16
2017.06.13 09:00:00,0.72184,0.72271,0.72121,0.72123,7032.06
2017.06.13 13:00:00,0.72122,0.72278,0.7209,0.72247,8424.9
2017.06.13 17:00:00,0.72244,0.72281,0.72207,0.72221,5089.59
2017.06.13 21:00:00,0.72222,0.72238,0.71995,0.72238,8367.13
2017.06.14 01:00:00,0.72239,0.7228,0.7214,0.72222,9572.67
2017.06.14 05:00:00,0.72224,0.72508,0.72221,0.72481,10815.57
2017.06.14 09:00:00,0.72481,0.72939,0.72419,0.72928,12698.34
2017.06.14 13:00:00,0.72927,0.73194,0.72917,0.73011,16321.23
2017.06.14 17:00:00,0.73007,0.73208,0.72433,0.72731,22101.21
2017.06.14 21:00:00,0.72735,0.72744,0.7239,0.72483,11530.73
2017.06.15 01:00:00,0.72483,0.72644,0.72091,0.72251,15277.09
2017.06.15 05:00:00,0.72247,0.72364,0.72157,0.72313,13489.09
2017.06.15 09:00:00,0.72314,0.72334,0.71868,0.71907,14985.98
2017.06.15 13:00:00,0.71905,0.72112,0.71861,0.72011,13561.14
2017.06.15 17:00:00,0.72011,0.7215,0.72,0.72097,6061.47
2017.06.15 21:00:00,0.72089,0.72134,0.72002,0.72058,8064.59
2017.06.16 01:00:00,0.72057,0.72173,0.72057,0.72094,10832.78
2017.06.16 05:00:00,0.72093,0.724,0.72071,0.72346,11651.6
2017.06.16 09:00:00,0.72345,0.72449,0.72299,0.72416,8923.26
2017.06.16 13:00:00,0.72415,0.72585,0.72355,0.72539,11647.49
2017.06.16 17:00:00,0.72539,0.72595,0.72496,0.7254,5920.11
2017.06.18 21:00:00,0.72595,0.72726,0.72516,0.72673,7068.98
2017.06.19 01:00:00,0.72673,0.72988,0.72668,0.72786,9497.93
2017.06.19 05:00:00,0.72788,0.72801,0.72523,0.72634,10599.86
2017.06.19 09:00:00,0.72635,0.72774,0.72383,0.72455,9826.21
2017.06.19 13:00:00,0.72455,0.72506,0.72378,0.72386,9048.05
2017.06.19 17:00:00,0.72386,0.72386,0.7227,0.72316,5329.75
2017.06.19 21:00:00,0.72316,0.72418,0.72205,0.72219,6551.42
2017.06.20 01:00:00,0.72222,0.72499,0.72222,0.72429,8220.23
2017.06.20 05:00:00,0.7243,0.72681,0.72425,0.72576,10324.33
2017.06.20 09:00:00,0.72577,0.72622,0.7233,0.72382,9374.46
2017.06.20 13:00:00,0.72382,0.72489,0.72297,0.72412,10793.23
2017.06.20 17:00:00,0.72413,0.72481,0.72399,0.72442,5948.78
2017.06.20 21:00:00,0.72443,0.72461,0.72221,0.72287,6108.37
2017.06.21 01:00:00,0.72287,0.72359,0.72168,0.72199,8062.44
2017.06.21 05:00:00,0.72197,0.72419,0.72168,0.72405,8320.69
2017.06.21 09:00:00,0.72404,0.72507,0.7231,0.72344,8260.87
2017.06.21 13:00:00,0.72343,0.72367,0.72067,0.72161,10965.84
2017.06.21 17:00:00,0.72161,0.72354,0.72149,0.72307,7217.03
2017.06.21 21:00:00,0.72106,0.72805,0.72044,0.72477,9368.05
2017.06.22 01:00:00,0.72476,0.72552,0.72448,0.72543,6300.67
2017.06.22 05:00:00,0.72542,0.72664,0.72489,0.72633,8830.36
2017.06.22 09:00:00,0.72631,0.72699,0.72465,0.72672,8725.99
2017.06.22 13:00:00,0.72671,0.72745,0.72612,0.72706,8880.17
2017.06.22 17:00:00,0.72704,0.72726,0.72557,0.72653,6193.05
2017.06.22 21:00:00,0.72653,0.72692,0.72536,0.72552,3967.4
2017.06.23 01:00:00,0.72552,0.7269,0.72499,0.72678,5248.4
2017.06.23 05:00:00,0.7268,0.72905,0.72667,0.72838,7742.46
2017.06.23 09:00:00,0.72838,0.72883,0.7275,0.72805,8187.93
2017.06.23 13:00:00,0.72804,0.7297,0.72772,0.7291,8769.12
2017.06.23 17:00:00,0.72909,0.72937,0.72808,0.72894,6435.13
2017.06.25 21:00:00,0.7292,0.7292,0.72775,0.72783,5344.19
2017.06.26 01:00:00,0.72782,0.72889,0.72733,0.72831,8839.28
2017.06.26 05:00:00,0.72832,0.72911,0.72626,0.72659,10800.65
2017.06.26 09:00:00,0.72659,0.73088,0.72624,0.73038,11404.07
2017.06.26 13:00:00,0.73038,0.73112,0.72958,0.72985,10686.38
2017.06.26 17:00:00,0.72987,0.73013,0.72846,0.72887,7035.82
2017.06.26 21:00:00,0.72887,0.72905,0.7276,0.72868,4593.44
2017.06.27 01:00:00,0.72867,0.73049,0.72847,0.73027,7164.88
2017.06.27 05:00:00,0.73027,0.73452,0.72974,0.73177,13043.17
2017.06.27 09:00:00,0.73177,0.7325,0.72893,0.7291,11016.13
2017.06.27 13:00:00,0.72909,0.72981,0.72722,0.72803,13686.03
2017.06.27 17:00:00,0.72802,0.72867,0.72664,0.72715,11162.94
2017.06.27 21:00:00,0.72736,0.72788,0.72597,0.72759,8791.17
2017.06.28 01:00:00,0.72761,0.72857,0.7266,0.72786,11416.88
2017.06.28 05:00:00,0.72784,0.72992,0.72612,0.72748,14125.88
2017.06.28 09:00:00,0.72747,0.72939,0.7254,0.72873,17197.59
2017.06.28 13:00:00,0.72873,0.7309,0.72788,0.73014,15790.6
2017.06.28 17:00:00,0.73015,0.73149,0.72974,0.73079,8309.61
2017.06.28 21:00:00,0.73075,0.73142,0.73023,0.7307,7827.23
2017.06.29 01:00:00,0.73071,0.73328,0.73069,0.73177,10064.7
2017.06.29 05:00:00,0.73177,0.73244,0.73043,0.7307,13725.52
2017.06.29 09:00:00,0.73071,0.73116,0.72766,0.72766,14060.07
2017.06.29 13:00:00,0.72766,0.73044,0.72764,0.72859,14894.28
2017.06.29 17:00:00,0.7286,0.73009,0.72771,0.72997,8174.59
2017.06.29 21:00:00,0.72997,0.73284,0.72928,0.73239,10256.27
2017.06.30 01:00:00,0.73239,0.73365,0.73157,0.7329,15214.92
2017.06.30 05:00:00,0.73291,0.7332,0.73097,0.733,15349.52
2017.06.30 09:00:00,0.73296,0.7347,0.73142,0.73193,13228.8
2017.06.30 13:00:00,0.73193,0.73392,0.73164,0.73247,13249.12
2017.06.30 17:00:00,0.73243,0.73376,0.732,0.73362,8006.44
2017.07.02 21:00:00,0.73329,0.73464,0.73252,0.73328,9225.62
2017.07.03 01:00:00,0.73328,0.73397,0.73127,0.73185,11227.88
2017.07.03 05:00:00,0.73183,0.73229,0.72941,0.72955,10847.76
2017.07.03 09:00:00,0.72955,0.73042,0.72913,0.72958,9916.09
2017.07.03 13:00:00,0.72959,0.73015,0.72734,0.72978,12795.36
2017.07.03 17:00:00,0.72978,0.73043,0.72947,0.7297,4883.18
2017.07.03 21:00:00,0.7297,0.7298,0.72818,0.72859,7266.41
2017.07.04 01:00:00,0.72859,0.7287,0.72628,0.72728,13371.05
2017.07.04 05:00:00,0.72725,0.72917,0.72666,0.72748,14781.48
2017.07.04 09:00:00,0.72748,0.72859,0.72674,0.72745,7142.39
2017.07.04 13:00:00,0.72745,0.73,0.72727,0.72946,11125.67
2017.07.04 17:00:00,0.72946,0.72998,0.72864,0.72935,8948.2
2017.07.04 21:00:00,0.72924,0.72975,0.72827,0.72853,9018.29
2017.07.05 01:00:00,0.72854,0.72917,0.72762,0.72832,10599.9
2017.07.05 05:00:00,0.72831,0.72937,0.72649,0.72696,11490.72
2017.07.05 09:00:00,0.72696,0.72787,0.7259,0.72683,11047.63
2017.07.05 13:00:00,0.72684,0.72768,0.72551,0.72736,11447.48
2017.07.05 17:00:00,0.72736,0.72933,0.72679,0.72908,11402.55
2017.07.05 21:00:00,0.72909,0.7293,0.72669,0.72721,5888.45
2017.07.06 01:00:00,0.7272,0.7284,0.7264,0.72748,10243.3
2017.07.06 05:00:00,0.72748,0.72883,0.7272,0.72858,10972.27
2017.07.06 09:00:00,0.72859,0.72865,0.72447,0.72586,15059.77
2017.07.06 13:00:00,0.72586,0.72767,0.72513,0.72743,12034.11
2017.07.06 17:00:00,0.72743,0.72799,0.72678,0.7277,8465.03
2017.07.06 21:00:00,0.7277,0.72926,0.72746,0.72838,9875.27
2017.07.07 01:00:00,0.72838,0.72935,0.72778,0.72844,13342.73
2017.07.07 05:00:00,0.72846,0.72877,0.7272,0.72807,10712.39
2017.07.07 09:00:00,0.72805,0.73106,0.72736,0.72792,14905.45
2017.07.07 13:00:00,0.72791,0.72844,0.72613,0.72782,16686.1
2017.07.07 17:00:00,0.72782,0.72865,0.72736,0.72859,7144.24
2017.07.09 21:00:00,0.72872,0.72879,0.72678,0.72715,7776.55
2017.07.10 01:00:00,0.72715,0.72785,0.72652,0.72772,6738.85
2017.07.10 05:00:00,0.72773,0.72838,0.7268,0.72743,10080.78
2017.07.10 09:00:00,0.72743,0.72769,0.72655,0.72725,9141.79
2017.07.10 13:00:00,0.72727,0.72757,0.72632,0.72665,9290.78
2017.07.10 17:00:00,0.72664,0.72797,0.72663,0.72765,5488.27
2017.07.10 21:00:00,0.72774,0.72798,0.72481,0.72532,11945.31
2017.07.11 01:00:00,0.72534,0.72537,0.72306,0.72326,11929.71
2017.07.11 05:00:00,0.72326,0.72382,0.72236,0.723,13671.73
2017.07.11 09:00:00,0.72298,0.72311,0.72149,0.72214,8315.48
2017.07.11 13:00:00,0.72213,0.7228,0.72022,0.72221,13350.47
2017.07.11 17:00:00,0.72222,0.72399,0.72203,0.72259,9497.72
2017.07.11 21:00:00,0.72262,0.72323,0.72168,0.72285,8035.21
2017.07.12 01:00:00,0.72285,0.72413,0.72232,0.72392,14029.72
2017.07.12 05:00:00,0.72392,0.72439,0.72289,0.72297,11932.45
2017.07.12 09:00:00,0.72295,0.72812,0.72243,0.72756,10991.64
2017.07.12 13:00:00,0.72759,0.72771,0.72452,0.72646,22714.8
2017.07.12 17:00:00,0.72645,0.72708,0.72564,0.72627,12267.1
2017.07.12 21:00:00,0.72629,0.7271,0.72473,0.72696,6450.01
2017.07.13 01:00:00,0.72696,0.72984,0.72657,0.72866,11099.58
2017.07.13 05:00:00,0.72866,0.73151,0.7286,0.73043,20670.89
2017.07.13 09:00:00,0.73044,0.73695,0.73044,0.73259,24708.84
2017.07.13 13:00:00,0.7326,0.73291,0.7309,0.7314,17383.22
2017.07.13 17:00:00,0.7314,0.73271,0.73112,0.73253,10062.5
2017.07.13 21:00:00,0.73257,0.73291,0.73137,0.73265,8012.89
2017.07.14 01:00:00,0.73263,0.73263,0.73161,0.73191,8832.5
2017.07.14 05:00:00,0.7319,0.7336,0.7315,0.73169,12056.64
2017.07.14 09:00:00,0.73169,0.73661,0.73,0.73579,18652.26
2017.07.14 13:00:00,0.7358,0.73608,0.73229,0.73283,19401.64
2017.07.14 17:00:00,0.73282,0.73497,0.73265,0.7348,9631.73
2017.07.16 21:00:00,0.73482,0.73615,0.73436,0.73447,13051.67
2017.07.17 01:00:00,0.73446,0.73483,0.73171,0.73304,15884.47
2017.07.17 05:00:00,0.73304,0.73356,0.73174,0.73221,13000.69
2017.07.17 09:00:00,0.7322,0.73429,0.732,0.73408,12261.27
2017.07.17 13:00:00,0.7341,0.73503,0.73176,0.73236,15799.75
2017.07.17 17:00:00,0.73237,0.73249,0.73119,0.73194,9029.38
2017.07.17 21:00:00,0.73199,0.73327,0.72637,0.72739,14189.09
2017.07.18 01:00:00,0.7274,0.73482,0.72712,0.73413,21982.16
2017.07.18 05:00:00,0.73413,0.7362,0.73361,0.73487,17725.39
2017.07.18 09:00:00,0.73487,0.7362,0.73459,0.73535,15914.65
2017.07.18 13:00:00,0.73536,0.73736,0.7348,0.7352,16085.2
2017.07.18 17:00:00,0.7352,0.73602,0.73498,0.73502,8529.61
2017.07.18 21:00:00,0.73502,0.73575,0.73423,0.73532,10066.51
2017.07.19 01:00:00,0.73533,0.73557,0.73411,0.73552,11646.93
2017.07.19 05:00:00,0.73551,0.73884,0.73533,0.73626,14046.31
2017.07.19 09:00:00,0.73627,0.73779,0.73622,0.73733,11279.04
2017.07.19 13:00:00,0.73732,0.73776,0.73497,0.73545,11985.96
2017.07.19 17:00:00,0.73546,0.73643,0.73527,0.73572,7105.6
2017.07.19 21:00:00,0.73571,0.73672,0.73561,0.73621,8265.41
2017.07.20 01:00:00,0.73621,0.73732,0.73403,0.73464,15926.95
2017.07.20 05:00:00,0.73464,0.73489,0.73348,0.73431,14295.61
2017.07.20 09:00:00,0.73434,0.73591,0.73346,0.73568,16115.56
2017.07.20 13:00:00,0.7357,0.74145,0.73539,0.74131,19327.56
2017.07.20 17:00:00,0.74131,0.74156,0.73989,0.73989,10732.48
2017.07.20 21:00:00,0.73992,0.74089,0.73949,0.74,8619.25
2017.07.21 01:00:00,0.74002,0.74297,0.73956,0.7423,19121.89
2017.07.21 05:00:00,0.74233,0.74401,0.7422,0.74339,16356.94
2017.07.21 09:00:00,0.7434,0.74508,0.74308,0.74421,12859.98
2017.07.21 13:00:00,0.74422,0.74443,0.74325,0.74376,11245.35
2017.07.21 17:00:00,0.74377,0.74601,0.74377,0.74597,10046.33
2017.07.23 21:00:00,0.74529,0.74567,0.74388,0.74413,9932.36
2017.07.24 01:00:00,0.74413,0.74476,0.74278,0.74288,12876.48
2017.07.24 05:00:00,0.74289,0.74448,0.74226,0.74415,17273.17
2017.07.24 09:00:00,0.74415,0.74479,0.74321,0.74399,14258.82
2017.07.24 13:00:00,0.74399,0.74461,0.74246,0.74282,14642.16
2017.07.24 17:00:00,0.74282,0.74417,0.74224,0.74407,6309.85
2017.07.24 21:00:00,0.74406,0.74437,0.74307,0.74347,8929.42
2017.07.25 01:00:00,0.74351,0.74447,0.7402,0.74391,12955.78
2017.07.25 05:00:00,0.74391,0.74517,0.74254,0.74285,15770.01
2017.07.25 09:00:00,0.74286,0.74493,0.74214,0.74337,17142.63
2017.07.25 13:00:00,0.74336,0.74477,0.74172,0.74256,18814.1
2017.07.25 17:00:00,0.74256,0.74292,0.74056,0.74177,10115.92
2017.07.25 21:00:00,0.74181,0.74313,0.74164,0.74287,9137.55
2017.07.26 01:00:00,0.74289,0.74365,0.74217,0.74225,17878.28
2017.07.26 05:00:00,0.74226,0.74273,0.74099,0.74231,18826.62
2017.07.26 09:00:00,0.74231,0.74357,0.74198,0.74291,14505.42
2017.07.26 13:00:00,0.74291,0.74428,0.74277,0.74417,17025.47
2017.07.26 17:00:00,0.74417,0.75295,0.74355,0.75211,25561.09
2017.07.26 21:00:00,0.75216,0.75318,0.75167,0.75279,12193.7
2017.07.27 01:00:00,0.7528,0.7559,0.75208,0.755,20418.84
2017.07.27 05:00:00,0.75499,0.75502,0.75286,0.75308,18592.22
2017.07.27 09:00:00,0.75308,0.75369,0.75152,0.75183,14136.57
2017.07.27 13:00:00,0.75185,0.75202,0.74825,0.74905,17747.19
2017.07.27 17:00:00,0.74908,0.74975,0.74805,0.74925,14967.41
2017.07.27 21:00:00,0.74932,0.75083,0.74842,0.74971,10370.87
2017.07.28 01:00:00,0.74971,0.75018,0.7471,0.74818,14961.28
2017.07.28 05:00:00,0.74823,0.74959,0.74707,0.74723,16696.84
2017.07.28 09:00:00,0.74723,0.75038,0.74611,0.74798,16556.54
2017.07.28 13:00:00,0.74798,0.75122,0.74745,0.75026,18094.56
2017.07.28 17:00:00,0.75026,0.75255,0.75023,0.75153,8857.17
2017.07.30 21:00:00,0.75171,0.75204,0.75035,0.75172,10773.23
2017.07.31 01:00:00,0.7517,0.75233,0.75013,0.75077,13177.39
2017.07.31 05:00:00,0.75078,0.75129,0.74908,0.74908,13556.64
2017.07.31 09:00:00,0.74911,0.74956,0.74763,0.74763,11445.48
2017.07.31 13:00:00,0.74763,0.7505,0.74686,0.74942,14027.83
2017.07.31 17:00:00,0.74942,0.7519,0.74893,0.7519,9674.77
2017.07.31 21:00:00,0.75192,0.75192,0.75042,0.75186,10432.75
2017.08.01 01:00:00,0.75186,0.75254,0.75034,0.75086,15217.7
2017.08.01 05:00:00,0.75086,0.75129,0.74904,0.74962,14872.07
2017.08.01 09:00:00,0.74962,0.74967,0.74641,0.74716,12815.25
2017.08.01 13:00:00,0.74714,0.74966,0.74623,0.74773,18298.56
2017.08.01 17:00:00,0.74772,0.7485,0.74661,0.7469,9773.36
2017.08.01 21:00:00,0.74694,0.74761,0.74198,0.74341,13889.74
2017.08.02 01:00:00,0.74341,0.74357,0.74164,0.74283,12814.85
2017.08.02 05:00:00,0.7428,0.7442,0.74167,0.74302,13629.34
2017.08.02 09:00:00,0.74302,0.74321,0.74108,0.74164,14123.02
2017.08.02 13:00:00,0.74164,0.74464,0.74157,0.74461,15020.28
2017.08.02 17:00:00,0.74457,0.74592,0.74271,0.74311,9502.2
2017.08.02 21:00:00,0.74311,0.74341,0.7396,0.73965,11477.1
2017.08.03 01:00:00,0.73964,0.7405,0.73929,0.74008,11384.24
2017.08.03 05:00:00,0.74008,0.74063,0.73915,0.74062,9893.35
2017.08.03 09:00:00,0.74062,0.74295,0.74054,0.74211,12792.24
2017.08.03 13:00:00,0.74211,0.74444,0.741,0.74333,16073.41
2017.08.03 17:00:00,0.74333,0.74516,0.74299,0.74368,8393.68
2017.08.03 21:00:00,0.74363,0.74502,0.74357,0.74419,9944.2
2017.08.04 01:00:00,0.74419,0.74421,0.74235,0.74302,13434.98
2017.08.04 05:00:00,0.74302,0.74485,0.74261,0.74468,12035.29
2017.08.04 09:00:00,0.74468,0.74555,0.74132,0.74165,16957.37
2017.08.04 13:00:00,0.74165,0.74288,0.7393,0.74129,18609.74
2017.08.04 17:00:00,0.74127,0.74193,0.74107,0.74161,7115.78
2017.08.06 21:00:00,0.74069,0.74172,0.74021,0.74132,14945.07
2017.08.07 01:00:00,0.74137,0.74171,0.7397,0.74008,13092.68
2017.08.07 05:00:00,0.74008,0.74019,0.73624,0.73664,12783.66
2017.08.07 09:00:00,0.73664,0.73695,0.73532,0.73535,10130.9
2017.08.07 13:00:00,0.73536,0.73659,0.73487,0.73522,12057.96
2017.08.07 17:00:00,0.73522,0.73643,0.73522,0.73642,5836.3
2017.08.07 21:00:00,0.73644,0.73647,0.73536,0.73548,6146.24
2017.08.08 01:00:00,0.73551,0.73696,0.73512,0.73575,11455.74
2017.08.08 05:00:00,0.73576,0.7363,0.73526,0.73589,11304.55
2017.08.08 09:00:00,0.73589,0.73704,0.73547,0.73559,9213.58
2017.08.08 13:00:00,0.73559,0.7357,0.73188,0.73299,15032.88
2017.08.08 17:00:00,0.73301,0.7335,0.73209,0.7331,11313.73
2017.08.08 21:00:00,0.73309,0.73364,0.73106,0.73144,11428.46
2017.08.09 01:00:00,0.73146,0.73217,0.7309,0.73159,12206.65
2017.08.09 05:00:00,0.73159,0.73285,0.73112,0.73259,12153.77
2017.08.09 09:00:00,0.7326,0.73383,0.73185,0.73304,12984.53
2017.08.09 13:00:00,0.73305,0.73309,0.73123,0.7323,15547.41
2017.08.09 17:00:00,0.73229,0.7346,0.73163,0.7343,10197.25
2017.08.09 21:00:00,0.73527,0.73752,0.73387,0.73496,13860.15
2017.08.10 01:00:00,0.73495,0.73536,0.73001,0.73099,18207.31
2017.08.10 05:00:00,0.731,0.73163,0.72524,0.72697,18424.66
2017.08.10 09:00:00,0.72695,0.72809,0.72601,0.72803,11819.22
2017.08.10 13:00:00,0.72801,0.7293,0.72702,0.72828,18375.6
2017.08.10 17:00:00,0.72827,0.72911,0.7273,0.72774,10670.27
2017.08.10 21:00:00,0.72767,0.72835,0.72637,0.72751,9393.02
2017.08.11 01:00:00,0.72751,0.72758,0.72529,0.72744,13832.73
2017.08.11 05:00:00,0.72743,0.72921,0.72729,0.72847,10674.35
2017.08.11 09:00:00,0.72847,0.73177,0.72759,0.73015,12292
2017.08.11 13:00:00,0.73016,0.73162,0.7284,0.73149,23051.49
2017.08.11 17:00:00,0.7315,0.73285,0.73143,0.73246,17217.88
2017.08.13 21:00:00,0.73134,0.73323,0.73074,0.73205,14610.83
2017.08.14 01:00:00,0.73205,0.73213,0.73074,0.73076,12856.77
2017.08.14 05:00:00,0.73075,0.73204,0.72908,0.72963,19236.25
2017.08.14 09:00:00,0.72963,0.72983,0.72877,0.72881,14468.86
2017.08.14 13:00:00,0.72879,0.73022,0.72831,0.72941,18766.06
2017.08.14 17:00:00,0.7294,0.72987,0.72817,0.72885,15115.44
2017.08.14 21:00:00,0.72886,0.73065,0.72853,0.73017,10513.79
2017.08.15 01:00:00,0.73017,0.73126,0.72978,0.7302,15211.51
2017.08.15 05:00:00,0.7302,0.73032,0.72792,0.72897,15647.55
2017.08.15 09:00:00,0.72899,0.72901,0.72438,0.72471,20731.7
2017.08.15 13:00:00,0.72466,0.72576,0.72337,0.72375,21540.39
2017.08.15 17:00:00,0.72375,0.72406,0.723,0.72379,13162.78
2017.08.15 21:00:00,0.72384,0.72433,0.72288,0.72298,13041.45
2017.08.16 01:00:00,0.72301,0.72369,0.72237,0.72357,12180.09
