Time (UTC),Open,High,Low,Close,Volume 
2019.07.19 13:00:00,1435.172,1442.062,1423.372,1426.272,20.67703
2019.07.19 17:00:00,1426.212,1429.262,1420.442,1426.102,14.3101
2019.07.21 21:00:00,1428.212,1428.912,1423.872,1424.832,3.32058
2019.07.22 01:00:00,1424.822,1429.022,1422.462,1427.785,5.21297
2019.07.22 05:00:00,1427.785,1430.232,1424.425,1425.925,6.98453
2019.07.22 09:00:00,1425.912,1428.145,1424.765,1426.612,6.29913
2019.07.22 13:00:00,1426.535,1429.315,1424.492,1426.062,9.18287
2019.07.22 17:00:00,1426.052,1429.092,1423.962,1425.332,6.24891
2019.07.22 21:00:00,1425.762,1425.992,1420.595,1421.322,1.91966
2019.07.23 01:00:00,1421.332,1421.682,1416.155,1416.922,6.09495
2019.07.23 05:00:00,1416.962,1420.372,1414.432,1418.065,6.01429
2019.07.23 09:00:00,1418.062,1427.302,1417.585,1426.825,5.99289
2019.07.23 13:00:00,1426.845,1430.425,1418.022,1419.735,16.11121
2019.07.23 17:00:00,1419.735,1422.985,1416.325,1417.812,7.63846
2019.07.23 21:00:00,1418.022,1419.742,1416.572,1419.402,1.90107
2019.07.24 01:00:00,1419.402,1422.645,1419.275,1420.292,2.38488
2019.07.24 05:00:00,1420.292,1426.205,1418.555,1425.455,5.17358
2019.07.24 09:00:00,1425.455,1428.835,1424.92,1425.112,4.11955
2019.07.24 13:00:00,1425.145,1429.812,1421.172,1422.685,6.59746
2019.07.24 17:00:00,1422.695,1426.082,1420.725,1425.902,4.82072
2019.07.24 21:00:00,1426.335,1426.822,1422.735,1424.045,1.39763
2019.07.25 01:00:00,1423.995,1424.475,1421.892,1422.472,1.96687
2019.07.25 05:00:00,1422.485,1427.385,1421.952,1427.005,2.28041
2019.07.25 09:00:00,1427.015,1434.032,1423.532,1424.772,8.56526
2019.07.25 13:00:00,1424.772,1426.385,1412.265,1412.362,20.47768
2019.07.25 17:00:00,1412.352,1417.822,1411.292,1414.642,10.78484
2019.07.25 21:00:00,1414.562,1417.312,1414.002,1416.685,1.34844
2019.07.26 01:00:00,1416.732,1418.095,1415.522,1416.025,2.46118
2019.07.26 05:00:00,1416.052,1420.115,1414.132,1417.975,3.61211
2019.07.26 09:00:00,1417.955,1421.495,1413.525,1420.065,4.02999
2019.07.26 13:00:00,1420.065,1425.092,1417.332,1418.852,18.28302
2019.07.26 17:00:00,1418.852,1420.302,1416.542,1418.902,6.36499
2019.07.28 21:00:00,1419.535,1421.785,1418.755,1421.555,1.28679
2019.07.29 01:00:00,1421.575,1424.485,1419.995,1420.275,3.73849
2019.07.29 05:00:00,1420.275,1420.832,1417.702,1418.905,5.05473
2019.07.29 09:00:00,1418.912,1421.542,1418.555,1419.975,5.66188
2019.07.29 13:00:00,1420.015,1422.475,1415.102,1420.845,5.67399
2019.07.29 17:00:00,1420.865,1428.365,1420.052,1427.002,3.57791
2019.07.29 21:00:00,1427.122,1427.302,1424.055,1425.435,1.37295
2019.07.30 01:00:00,1425.425,1425.652,1422.535,1425.385,1.76775
2019.07.30 05:00:00,1425.385,1427.172,1422.985,1427.005,3.05051
2019.07.30 09:00:00,1427.015,1431.295,1425.745,1427.585,6.64062
2019.07.30 13:00:00,1427.582,1430.265,1425.122,1429.202,8.34083
2019.07.30 17:00:00,1429.215,1433.502,1428.862,1431.132,5.25315
2019.07.30 21:00:00,1431.532,1432.195,1430.842,1430.925,1.11973
2019.07.31 01:00:00,1430.885,1431.215,1427.892,1429.245,2.46112
2019.07.31 05:00:00,1429.245,1433.082,1429.072,1430.792,4.92243
2019.07.31 09:00:00,1430.775,1432.375,1429.172,1432.285,5.78083
2019.07.31 13:00:00,1432.295,1434.742,1422.345,1424.842,8.40306
2019.07.31 17:00:00,1424.852,1431.232,1410.832,1413.322,16.01343
2019.07.31 21:00:00,1413.625,1416.952,1406.032,1407.582,5.14169
2019.08.01 01:00:00,1407.572,1411.112,1404.542,1409.852,7.2488
2019.08.01 05:00:00,1409.852,1409.952,1403.042,1405.092,7.52648
2019.08.01 09:00:00,1405.092,1408.472,1401.815,1406.475,6.96965
2019.08.01 13:00:00,1406.465,1420.325,1400.725,1419.215,11.65447
2019.08.01 17:00:00,1419.205,1446.255,1417.302,1445.235,10.4562
2019.08.01 21:00:00,1445.605,1449.652,1435.782,1442.105,4.92598
2019.08.02 01:00:00,1442.115,1442.115,1430.522,1432.595,6.06333
2019.08.02 05:00:00,1432.525,1440.395,1431.805,1436.745,6.88261
2019.08.02 09:00:00,1436.745,1442.142,1432.952,1434.515,8.30212
2019.08.02 13:00:00,1434.525,1448.162,1431.232,1447.192,11.2346
2019.08.02 17:00:00,1447.182,1448.222,1439.682,1441.302,6.59834
2019.08.04 21:00:00,1440.502,1444.692,1436.895,1443.622,3.02216
2019.08.05 01:00:00,1443.612,1456.285,1439.522,1453.355,18.12854
2019.08.05 05:00:00,1453.355,1460.025,1451.015,1457.542,11.57879
2019.08.05 09:00:00,1457.592,1463.845,1456.135,1462.845,11.0536
2019.08.05 13:00:00,1462.845,1469.875,1453.232,1466.035,13.94533
2019.08.05 17:00:00,1466.045,1470.015,1459.965,1464.252,10.84008
2019.08.05 21:00:00,1468.955,1475.185,1466.852,1470.402,6.63061
2019.08.06 01:00:00,1470.402,1470.425,1456.642,1463.285,16.58924
2019.08.06 05:00:00,1463.225,1465.482,1458.662,1462.505,9.41376
2019.08.06 09:00:00,1462.505,1467.542,1461.212,1465.975,6.59485
2019.08.06 13:00:00,1466.045,1474.032,1463.345,1471.682,13.15197
2019.08.06 17:00:00,1471.702,1474.862,1468.535,1474.832,6.93459
2019.08.06 21:00:00,1474.515,1480.025,1472.522,1477.945,3.90652
2019.08.07 01:00:00,1477.872,1490.392,1474.715,1485.085,14.46751
2019.08.07 05:00:00,1485.085,1491.522,1481.465,1487.162,8.82032
2019.08.07 09:00:00,1487.102,1499.562,1486.172,1497.645,10.25395
2019.08.07 13:00:00,1497.645,1510.652,1494.975,1505.302,18.248
2019.08.07 17:00:00,1505.302,1509.212,1494.195,1502.133,10.67611
2019.08.07 21:00:00,1501.085,1506.932,1495.872,1504.702,3.98716
2019.08.08 01:00:00,1504.715,1506.032,1491.972,1501.205,8.39136
2019.08.08 05:00:00,1501.152,1503.992,1495.892,1496.922,9.12943
2019.08.08 09:00:00,1496.902,1501.405,1492.265,1492.502,8.60774
2019.08.08 13:00:00,1492.492,1498.935,1490.225,1495.895,13.46058
2019.08.08 17:00:00,1495.902,1509.785,1494.342,1501.453,5.06691
2019.08.08 21:00:00,1505.172,1509.402,1500.802,1503.075,3.54602
2019.08.09 01:00:00,1503.095,1508.165,1499.262,1506.635,3.15888
2019.08.09 05:00:00,1506.605,1508.345,1500.665,1502.665,5.8854
2019.08.09 09:00:00,1502.675,1504.655,1495.722,1499.825,6.99231
2019.08.09 13:00:00,1499.825,1506.195,1495.015,1500.172,17.24891
2019.08.09 17:00:00,1500.182,1500.605,1495.335,1497.502,8.72175
2019.08.11 21:00:00,1498.015,1501.802,1495.225,1498.822,2.28348
2019.08.12 01:00:00,1498.805,1498.805,1495.512,1497.025,4.05533
2019.08.12 05:00:00,1497.025,1504.365,1487.662,1503.045,9.06857
2019.08.12 09:00:00,1503.065,1508.735,1500.865,1502.185,6.34789
2019.08.12 13:00:00,1502.185,1506.975,1500.095,1505.945,6.63108
2019.08.12 17:00:00,1505.945,1520.502,1505.502,1511.372,4.59397
2019.08.12 21:00:00,1511.585,1513.492,1510.065,1510.975,2.13937
2019.08.13 01:00:00,1510.975,1518.522,1509.875,1516.315,6.6893
2019.08.13 05:00:00,1516.305,1527.282,1515.765,1523.565,13.1761
2019.08.13 09:00:00,1523.565,1535.252,1516.082,1520.335,10.49517
2019.08.13 13:00:00,1520.332,1522.115,1480.102,1502.405,19.77415
2019.08.13 17:00:00,1502.402,1506.112,1496.552,1501.672,7.26392
2019.08.13 21:00:00,1502.645,1503.662,1500.362,1503.582,2.18361
2019.08.14 01:00:00,1503.562,1504.182,1494.445,1498.152,7.85347
2019.08.14 05:00:00,1498.115,1502.792,1496.895,1501.102,7.14346
2019.08.14 09:00:00,1501.102,1518.532,1499.935,1512.785,12.34729
2019.08.14 13:00:00,1512.735,1523.395,1506.247,1523.322,13.17861
2019.08.14 17:00:00,1523.322,1524.292,1509.375,1516.963,10.93149
2019.08.14 21:00:00,1516.962,1520.552,1515.235,1517.165,2.62841
2019.08.15 01:00:00,1517.092,1524.512,1516.965,1521.065,4.46024
2019.08.15 05:00:00,1521.065,1522.015,1508.092,1516.235,7.51031
2019.08.15 09:00:00,1516.235,1523.035,1509.217,1511.805,13.94093
2019.08.15 13:00:00,1511.815,1522.025,1510.072,1520.675,12.98615
2019.08.15 17:00:00,1520.652,1527.265,1518.425,1523.522,9.00328
2019.08.15 21:00:00,1524.195,1528.202,1520.965,1525.575,1.96027
2019.08.16 01:00:00,1525.495,1527.535,1517.035,1522.085,4.16343
2019.08.16 05:00:00,1522.095,1522.432,1510.555,1511.002,7.32866
2019.08.16 09:00:00,1511.012,1515.202,1505.865,1510.102,8.52136
2019.08.16 13:00:00,1510.092,1516.492,1503.902,1513.195,10.44294
2019.08.16 17:00:00,1513.205,1517.672,1511.302,1513.985,4.06742
2019.08.18 21:00:00,1512.802,1513.275,1508.352,1510.235,3.19615
2019.08.19 01:00:00,1510.235,1513.005,1505.322,1509.392,7.37163
2019.08.19 05:00:00,1509.385,1509.952,1499.055,1501.302,9.15328
2019.08.19 09:00:00,1501.302,1501.675,1493.425,1498.082,8.27315
2019.08.19 13:00:00,1498.085,1503.615,1496.035,1502.105,6.88363
2019.08.19 17:00:00,1502.032,1503.445,1493.852,1496.402,6.91958
2019.08.19 21:00:00,1496.422,1497.972,1493.222,1497.335,2.31603
2019.08.20 01:00:00,1497.322,1499.715,1494.612,1495.362,4.50668
2019.08.20 05:00:00,1495.355,1503.005,1495.355,1502.292,4.44539
2019.08.20 09:00:00,1502.282,1508.785,1501.912,1504.415,8.12768
2019.08.20 13:00:00,1504.395,1507.745,1501.672,1504.985,10.78013
2019.08.20 17:00:00,1504.995,1508.272,1504.775,1507.802,3.98222
2019.08.20 21:00:00,1508.122,1508.352,1505.255,1506.575,1.41182
2019.08.21 01:00:00,1506.592,1507.355,1502.242,1503.472,4.51184
2019.08.21 05:00:00,1503.462,1504.705,1496.692,1499.192,8.33018
2019.08.21 09:00:00,1499.165,1502.425,1498.415,1500.695,6.55499
2019.08.21 13:00:00,1500.705,1506.662,1499.915,1506.325,7.68754
2019.08.21 17:00:00,1506.335,1507.705,1500.305,1503.202,6.85185
2019.08.21 21:00:00,1502.872,1504.725,1501.325,1501.735,1.43597
2019.08.22 01:00:00,1501.735,1503.885,1499.695,1499.872,4.16291
2019.08.22 05:00:00,1499.905,1502.485,1498.002,1498.595,7.10411
2019.08.22 09:00:00,1498.575,1500.405,1492.702,1496.925,8.19668
2019.08.22 13:00:00,1496.935,1504.872,1496.935,1499.205,9.71592
2019.08.22 17:00:00,1499.205,1500.925,1498.115,1498.802,3.49391
2019.08.22 21:00:00,1498.912,1499.202,1495.875,1496.602,1.25445
2019.08.23 01:00:00,1496.602,1497.722,1494.025,1495.145,4.03019
2019.08.23 05:00:00,1495.145,1497.565,1493.712,1496.525,4.625
2019.08.23 09:00:00,1496.515,1505.145,1494.995,1502.592,7.68984
2019.08.23 13:00:00,1502.575,1529.772,1501.955,1527.165,19.24282
2019.08.23 17:00:00,1527.165,1530.542,1525.545,1527.502,9.66943
2019.08.25 21:00:00,1536.072,1555.432,1536.072,1545.222,9.22565
2019.08.26 01:00:00,1545.245,1546.995,1538.412,1543.222,12.60717
2019.08.26 05:00:00,1543.232,1544.412,1525.252,1527.132,15.77558
2019.08.26 09:00:00,1527.132,1533.542,1525.875,1527.502,11.28864
2019.08.26 13:00:00,1527.492,1537.422,1527.492,1529.335,20.47249
2019.08.26 17:00:00,1529.322,1530.352,1526.502,1528.092,8.69285
2019.08.26 21:00:00,1527.752,1529.552,1526.792,1528.685,2.16294
2019.08.27 01:00:00,1528.685,1530.442,1525.922,1527.982,4.97912
2019.08.27 05:00:00,1527.982,1535.235,1527.945,1531.452,6.58856
2019.08.27 09:00:00,1531.402,1532.905,1528.992,1529.765,6.56255
2019.08.27 13:00:00,1529.765,1544.835,1528.632,1543.025,15.34096
2019.08.27 17:00:00,1543.025,1544,1537.612,1542.942,7.78751
2019.08.27 21:00:00,1542.572,1544.822,1541.252,1543.992,3.2667
2019.08.28 01:00:00,1543.905,1544.915,1532.142,1535.652,12.14514
2019.08.28 05:00:00,1535.652,1543.815,1535.622,1540.372,10.45454
2019.08.28 09:00:00,1540.362,1547.062,1540.245,1541.745,9.09041
2019.08.28 13:00:00,1541.745,1545.002,1533.945,1536.945,14.29311
2019.08.28 17:00:00,1536.952,1542.875,1536.652,1539.702,6.75442
2019.08.28 21:00:00,1539.792,1540.435,1538.052,1540.112,1.91457
2019.08.29 01:00:00,1540.112,1544.285,1538.205,1543.132,5.39814
2019.08.29 05:00:00,1543.155,1550.605,1538.862,1540.042,16.53746
2019.08.29 09:00:00,1540.042,1544.662,1533.902,1543.015,14.57151
2019.08.29 13:00:00,1543.015,1545.475,1525.402,1528.782,19.49953
2019.08.29 17:00:00,1528.812,1529.982,1519.875,1527.912,12.63345
2019.08.29 21:00:00,1528.255,1529.062,1522.822,1524.955,3.47004
2019.08.30 01:00:00,1524.955,1527.542,1522.385,1526.322,6.50991
2019.08.30 05:00:00,1526.322,1533.392,1522.132,1525.782,13.93221
2019.08.30 09:00:00,1525.792,1531.025,1524.222,1528.475,10.70423
2019.08.30 13:00:00,1528.475,1532.992,1522.765,1523.272,19.26674
2019.08.30 17:00:00,1523.292,1526.062,1517.252,1520.902,11.55552
2019.09.01 21:00:00,1528.785,1534.502,1527.935,1529.355,3.91535
2019.09.02 01:00:00,1529.355,1529.602,1522.975,1525.802,5.57593
2019.09.02 05:00:00,1525.795,1526.165,1519.552,1521.515,5.73193
2019.09.02 09:00:00,1521.515,1526.545,1521.025,1524.095,4.00349
2019.09.02 13:00:00,1524.092,1531.502,1523.552,1529.332,7.49946
2019.09.02 17:00:00,1529.592,1529.662,1529.412,1529.412,0.00178
2019.09.02 21:00:00,1530.165,1530.325,1524.542,1525.392,3.04265
2019.09.03 01:00:00,1525.405,1526.242,1521.825,1524.582,6.76789
2019.09.03 05:00:00,1524.582,1533.375,1524.242,1532.535,11.92228
2019.09.03 09:00:00,1532.512,1535.152,1529.302,1532.635,8.35489
2019.09.03 13:00:00,1532.645,1549.925,1531.725,1546.172,17.78883
2019.09.03 17:00:00,1546.212,1549.642,1542.385,1547.602,6.30806
2019.09.03 21:00:00,1547.295,1550.385,1544.565,1545.195,3.96694
2019.09.04 01:00:00,1545.195,1548.982,1540.355,1542.672,10.79529
2019.09.04 05:00:00,1542.655,1544.452,1535.522,1538.952,13.39655
2019.09.04 09:00:00,1538.945,1542.002,1534.102,1541.752,11.36218
2019.09.04 13:00:00,1541.752,1549.375,1541.602,1547.732,16.38211
2019.09.04 17:00:00,1547.732,1557.265,1547.295,1552.702,9.25049
2019.09.04 21:00:00,1552.502,1553.252,1547.612,1548.865,3.22668
2019.09.05 01:00:00,1548.875,1550.102,1542.052,1544.795,10.34631
2019.09.05 05:00:00,1544.822,1550.442,1540.862,1542.975,12.23416
2019.09.05 09:00:00,1542.952,1544.935,1535.042,1537.052,13.85552
2019.09.05 13:00:00,1537.172,1538.672,1506.547,1515.702,24.16349
2019.09.05 17:00:00,1515.732,1521.282,1515.722,1519.502,8.8101
2019.09.05 21:00:00,1517.802,1520.502,1516.102,1517.732,3.01999
2019.09.06 01:00:00,1517.742,1519.972,1512.932,1518.632,11.98823
2019.09.06 05:00:00,1518.642,1519.625,1505.492,1508.505,16.24062
2019.09.06 09:00:00,1508.555,1518.692,1502.795,1516.255,17.59924
2019.09.06 13:00:00,1516.202,1528.145,1511.182,1517.945,18.8423
2019.09.06 17:00:00,1517.935,1519.005,1504.732,1507.302,16.51508
2019.09.08 21:00:00,1508.362,1508.755,1503.685,1507.682,4.87066
2019.09.09 01:00:00,1507.682,1512.802,1506.902,1509.795,14.1528
2019.09.09 05:00:00,1509.852,1511.785,1504.695,1508.455,8.64181
2019.09.09 09:00:00,1508.445,1515.135,1508.185,1514.225,7.6216
2019.09.09 13:00:00,1514.235,1515.722,1497.832,1503.575,16.71404
2019.09.09 17:00:00,1503.575,1504.755,1498.522,1499.402,6.30241
2019.09.09 21:00:00,1499.272,1500.145,1493.272,1493.452,4.1812
2019.09.10 01:00:00,1493.452,1494.052,1486.682,1490.125,9.52812
2019.09.10 05:00:00,1490.125,1497.065,1487.995,1494.255,8.77715
2019.09.10 09:00:00,1494.235,1497.162,1488.945,1495.775,7.09981
2019.09.10 13:00:00,1495.775,1501.165,1490.032,1491.442,16.85736
2019.09.10 17:00:00,1491.452,1493.952,1484.665,1486.302,9.647
2019.09.10 21:00:00,1486.212,1489.372,1485.502,1489.082,2.8586
2019.09.11 01:00:00,1489.082,1493.222,1488.782,1491.152,7.66222
2019.09.11 05:00:00,1491.152,1495.275,1489.152,1494.035,13.78671
2019.09.11 09:00:00,1494.045,1494.782,1490.142,1491.755,8.9925
2019.09.11 13:00:00,1491.775,1497.845,1487.055,1493.895,13.44488
2019.09.11 17:00:00,1493.885,1498.435,1491.935,1497.702,4.87499
2019.09.11 21:00:00,1497.212,1498.672,1489.492,1490.492,3.90461
2019.09.12 01:00:00,1490.542,1496.375,1490.542,1496.245,6.18132
2019.09.12 05:00:00,1496.255,1506.112,1495.335,1504.665,10.27747
2019.09.12 09:00:00,1504.675,1524.445,1501.832,1516.372,13.09605
2019.09.12 13:00:00,1516.305,1520.645,1497.202,1498.802,20.53751
2019.09.12 17:00:00,1498.842,1501.095,1497.202,1499.435,8.57278
2019.09.12 21:00:00,1499.132,1501.222,1495.692,1498.735,2.93032
2019.09.13 01:00:00,1498.745,1499.145,1495.765,1498.112,2.94432
2019.09.13 05:00:00,1498.102,1507.745,1496.925,1505.925,9.10057
2019.09.13 09:00:00,1505.905,1509.252,1497.222,1500.675,9.86741
2019.09.13 13:00:00,1500.675,1506.325,1488.515,1490.445,19.90795
2019.09.13 17:00:00,1490.445,1493.912,1485.992,1489.152,8.69489
2019.09.15 21:00:00,1507.402,1512.191,1499.185,1505.855,7.81555
2019.09.16 01:00:00,1505.932,1510.745,1502.872,1504.522,8.85588
2019.09.16 05:00:00,1504.522,1507.332,1499.262,1502.702,13.48831
2019.09.16 09:00:00,1502.615,1505.392,1500.922,1501.745,13.33095
2019.09.16 13:00:00,1501.745,1506.562,1496.125,1503.382,16.76238
2019.09.16 17:00:00,1503.382,1504.555,1497.135,1498.842,7.08962
2019.09.16 21:00:00,1499.422,1500.452,1497.122,1497.405,2.53387
2019.09.17 01:00:00,1497.432,1501.162,1496.432,1498.442,6.79427
2019.09.17 05:00:00,1498.362,1499.282,1493.685,1497.912,7.11251
2019.09.17 09:00:00,1497.912,1505.362,1496.012,1503.235,8.34073
2019.09.17 13:00:00,1503.245,1507.295,1498.152,1506.045,14.95201
2019.09.17 17:00:00,1506.035,1507.182,1501.132,1501.792,5.86204
2019.09.17 21:00:00,1501.735,1502.425,1500.732,1501.372,1.94029
2019.09.18 01:00:00,1501.372,1503.812,1500.772,1502.575,3.73119
2019.09.18 05:00:00,1502.595,1503.715,1500.932,1501.915,3.89828
2019.09.18 09:00:00,1501.915,1505.475,1499.732,1504.815,5.29781
2019.09.18 13:00:00,1504.815,1511.285,1503.752,1508.765,10.33204
2019.09.18 17:00:00,1508.765,1511.902,1483.452,1494.452,17.52111
2019.09.18 21:00:00,1494.545,1494.575,1489.292,1490.852,2.83167
2019.09.19 01:00:00,1490.845,1496.502,1489.222,1495.665,8.23107
2019.09.19 05:00:00,1495.675,1498.465,1493.785,1497.565,7.75623
2019.09.19 09:00:00,1497.605,1504.342,1495.895,1503.992,8.60128
2019.09.19 13:00:00,1503.975,1504.772,1496.802,1499.492,9.87212
2019.09.19 17:00:00,1499.492,1501.852,1497.292,1499.182,7.65477
2019.09.19 21:00:00,1499.25,1500.625,1498.215,1499.875,1.42642
2019.09.20 01:00:00,1499.875,1505.692,1499.875,1504.725,3.83806
2019.09.20 05:00:00,1504.725,1507.015,1503.065,1505.185,6.06883
2019.09.20 09:00:00,1505.175,1505.785,1498.835,1501.672,5.50676
2019.09.20 13:00:00,1501.695,1505.302,1499.535,1503.565,8.12466
2019.09.20 17:00:00,1503.512,1517.502,1503.062,1517.502,12.14064
2019.09.22 21:00:00,1514.852,1515.252,1511.772,1514.265,2.71041
2019.09.23 01:00:00,1514.245,1519.675,1511.875,1515.515,7.27816
2019.09.23 05:00:00,1515.505,1521.442,1511.772,1520.855,10.00259
2019.09.23 09:00:00,1520.865,1520.985,1516.555,1519.045,7.50921
2019.09.23 13:00:00,1519.045,1527.035,1517.265,1523.162,11.50707
2019.09.23 17:00:00,1523.162,1526.255,1521.972,1522.752,6.55654
2019.09.23 21:00:00,1522.642,1523.532,1519.772,1521.492,2.58104
2019.09.24 01:00:00,1521.492,1522.362,1519.652,1520.445,3.93579
2019.09.24 05:00:00,1520.455,1524.125,1519.592,1522.075,6.35906
2019.09.24 09:00:00,1522.072,1523.292,1519.772,1521.905,5.99711
2019.09.24 13:00:00,1521.915,1535.922,1515.852,1534.435,16.95147
2019.09.24 17:00:00,1534.445,1535.295,1524.852,1532.752,12.98176
2019.09.24 21:00:00,1532.132,1535.385,1531.192,1534.035,3.9554
2019.09.25 01:00:00,1534.035,1534.685,1528.245,1529.212,8.61273
2019.09.25 05:00:00,1529.212,1533.132,1527.865,1532.085,10.72039
2019.09.25 09:00:00,1532.032,1532.432,1526.252,1528.112,8.73867
2019.09.25 13:00:00,1528.115,1530.715,1500.692,1505.665,24.26618
2019.09.25 17:00:00,1505.682,1506.815,1501.052,1504.302,9.29166
2019.09.25 21:00:00,1504.352,1509.215,1503.272,1507.812,2.80269
2019.09.26 01:00:00,1507.822,1510.282,1507.182,1510.062,4.44839
2019.09.26 05:00:00,1510.022,1511.355,1505.602,1508.612,8.45723
2019.09.26 09:00:00,1508.665,1510.465,1500.642,1507.325,9.12908
2019.09.26 13:00:00,1507.325,1512.515,1506.055,1506.345,16.73405
2019.09.26 17:00:00,1506.345,1509.672,1502.042,1505.102,11.37293
2019.09.26 21:00:00,1504.912,1507.625,1504.395,1505.965,2.1194
2019.09.27 01:00:00,1506.015,1507.265,1504.852,1506.995,4.79795
2019.09.27 05:00:00,1507.002,1507.222,1496.412,1497.032,10.84325
2019.09.27 09:00:00,1497.032,1498.292,1490.892,1495.645,9.45704
2019.09.27 13:00:00,1495.645,1502.832,1487.102,1502.46,19.99831
2019.09.27 17:00:00,1502.37,1503.325,1496.155,1497.402,13.39679
2019.09.29 21:00:00,1495.022,1500.792,1494.825,1497.122,3.78034
2019.09.30 01:00:00,1497.095,1497.442,1491.322,1493.845,7.4307
2019.09.30 05:00:00,1493.845,1494.675,1486.915,1487.792,11.80057
2019.09.30 09:00:00,1487.792,1488.555,1480.785,1484.825,11.91742
2019.09.30 13:00:00,1484.825,1487.662,1466.302,1470.662,16.60561
2019.09.30 17:00:00,1470.705,1475.115,1464.712,1472.902,7.08645
2019.09.30 21:00:00,1472.472,1475.002,1469.945,1471.315,2.24722
2019.10.01 01:00:00,1471.325,1471.755,1462.892,1466.405,7.06179
2019.10.01 05:00:00,1466.405,1466.755,1459.295,1462.545,8.61535
2019.10.01 09:00:00,1462.555,1470.365,1462.362,1464.702,10.67276
2019.10.01 13:00:00,1464.702,1487.455,1462.255,1483.542,21.26818
2019.10.01 17:00:00,1483.552,1484.975,1477.815,1479.542,10.04277
2019.10.01 21:00:00,1479.275,1482.682,1478.565,1480.445,2.64299
2019.10.02 01:00:00,1480.395,1480.415,1476.072,1476.495,3.48131
2019.10.02 05:00:00,1476.505,1484.365,1474.735,1482.332,5.55006
2019.10.02 09:00:00,1482.315,1492.755,1481.432,1492.645,9.60836
2019.10.02 13:00:00,1492.655,1503.055,1490.345,1502.332,20.72579
2019.10.02 17:00:00,1502.332,1505.332,1497.942,1500.302,13.57054
2019.10.02 21:00:00,1499.922,1502.985,1499.335,1501.105,2.99153
2019.10.03 01:00:00,1501.105,1502.135,1498.072,1498.852,4.55366
2019.10.03 05:00:00,1498.845,1503.862,1496.022,1502.975,10.09599
